asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-6/config.json
asn=8136 	id=7   	RPL	DIO output to -1
asn=8138 	id=8   	RPL	DIS output to -1
asn=8138 	id=8   	RPL	warning: no acceptable parent
asn=8139 	id=2   	RPL	DIS output to -1
asn=8139 	id=2   	RPL	warning: no acceptable parent
asn=8141 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8141 	id=7   	App	generate a packet, seqnum=338 for=1
asn=8143 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8144 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8144 	id=1   	App	rx app packet seqnum=338 from=7
asn=8144 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8147 	id=7   	App	generate a packet, seqnum=339 for=1
asn=8150 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8153 	id=6   	RPL	DIO input from 7
asn=8153 	id=6   	RPL	parent switch: null -> 7
asn=8153 	id=6   	Node	add the default route via 7
asn=8153 	id=6   	TSCH	Orchestra: new time source 7
asn=8153 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=8153 	id=2   	RPL	warning: no acceptable parent
asn=8153 	id=8   	RPL	warning: no acceptable parent
asn=8154 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8154 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8154 	id=6   	App	generate a packet, seqnum=26 for=1
asn=8155 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8159 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8160 	id=5   	RPL	warning: leaving DAG
asn=8160 	id=5   	RPL	DAO output
asn=8160 	id=5   	RPL	warning: no acceptable parent
asn=8160 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=8160 	id=5   	RPL	warning: no acceptable parent
asn=8161 	id=1   	App	rx app packet seqnum=339 from=7
asn=8161 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8166 	id=8   	RPL	warning: leaving DAG
asn=8166 	id=8   	RPL	DAO output
asn=8166 	id=8   	RPL	warning: no acceptable parent
asn=8166 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=8166 	id=8   	RPL	warning: no acceptable parent
asn=8168 	id=6   	RPL	DAO output
asn=8169 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8169 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8174 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8178 	id=6   	App	generate a packet, seqnum=27 for=1
asn=8178 	id=6   	App	dropping app packet seqnum=27 for=1 to=7: queue full
asn=8178 	id=6   	RPL	warning: no acceptable parent
asn=8178 	id=6   	RPL	parent switch: 7 -> null
asn=8178 	id=6   	Node	remove the default route
asn=8178 	id=6   	TSCH	Orchestra: new time source null
asn=8178 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=8179 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8181 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8184 	id=7   	App	generate a packet, seqnum=340 for=1
asn=8184 	id=1   	RPL	DIO input from 8
asn=8184 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8186 	id=4   	RPL	DIS output to -1
asn=8186 	id=4   	RPL	warning: no acceptable parent
asn=8190 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8191 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8191 	id=1   	RPL	DIO output to -1
asn=8193 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8194 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8195 	id=1   	App	rx app packet seqnum=340 from=7
asn=8195 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8198 	id=7   	App	generate a packet, seqnum=341 for=1
asn=8198 	id=6   	RPL	DAO output
asn=8198 	id=6   	RPL	warning: no acceptable parent
asn=8198 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=8198 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8199 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8205 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8209 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8212 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8212 	id=6   	RPL	DIS output to -1
asn=8212 	id=6   	RPL	warning: no acceptable parent
asn=8212 	id=1   	App	rx app packet seqnum=341 from=7
asn=8212 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8214 	id=7   	App	generate a packet, seqnum=342 for=1
asn=8215 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8215 	id=4   	RPL	warning: no acceptable parent
asn=8215 	id=6   	RPL	warning: no acceptable parent
asn=8218 	id=6   	RPL	DAO output
asn=8218 	id=6   	RPL	warning: no acceptable parent
asn=8218 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=8219 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8226 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8228 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8228 	id=7   	RPL	DIO output to -1
asn=8229 	id=1   	App	rx app packet seqnum=342 from=7
asn=8229 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8230 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8235 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8237 	id=3   	RPL	DIS output to -1
asn=8237 	id=3   	RPL	warning: no acceptable parent
asn=8239 	id=6   	RPL	DAO output
asn=8239 	id=6   	RPL	warning: no acceptable parent
asn=8239 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=8239 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8241 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8241 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8243 	id=2   	RPL	DIS output to -1
asn=8243 	id=2   	RPL	warning: no acceptable parent
asn=8244 	id=7   	App	generate a packet, seqnum=343 for=1
asn=8245 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8246 	id=5   	RPL	DIS output to -1
asn=8246 	id=1   	App	rx app packet seqnum=343 from=7
asn=8246 	id=2   	RPL	warning: no acceptable parent
asn=8246 	id=3   	RPL	warning: no acceptable parent
asn=8246 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8248 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8251 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8257 	id=4   	RPL	warning: leaving DAG
asn=8257 	id=4   	RPL	DAO output
asn=8257 	id=4   	RPL	warning: no acceptable parent
asn=8257 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=8257 	id=4   	RPL	warning: no acceptable parent
asn=8259 	id=6   	RPL	DAO output
asn=8259 	id=6   	RPL	warning: no acceptable parent
asn=8259 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=8259 	id=6   	RPL	warning: local repair
asn=8259 	id=6   	RPL	warning: no acceptable parent
asn=8259 	id=6   	RPL	warning: no acceptable parent
asn=8260 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8261 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8262 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8262 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8264 	id=7   	App	generate a packet, seqnum=344 for=1
asn=8265 	id=8   	RPL	DIS output to -1
asn=8267 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8269 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8271 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8277 	id=3   	Node	tx done to=7 numtx=3 acked=false
asn=8280 	id=7   	App	generate a packet, seqnum=345 for=1
asn=8280 	id=1   	App	rx app packet seqnum=344 from=7
asn=8280 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8284 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8284 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8285 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8286 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8293 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8294 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8297 	id=1   	App	rx app packet seqnum=345 from=7
asn=8297 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8300 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8303 	id=7   	App	generate a packet, seqnum=346 for=1
asn=8304 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8306 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8308 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8313 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8313 	id=7   	App	generate a packet, seqnum=347 for=1
asn=8314 	id=1   	App	rx app packet seqnum=346 from=7
asn=8314 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8315 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8320 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8320 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8322 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8323 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8331 	id=1   	App	rx app packet seqnum=347 from=7
asn=8331 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8334 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8335 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8340 	id=4   	RPL	DIS output to -1
asn=8340 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8341 	id=7   	App	generate a packet, seqnum=348 for=1
asn=8343 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8343 	id=2   	RPL	DIS output to -1
asn=8343 	id=2   	RPL	warning: no acceptable parent
asn=8343 	id=6   	RPL	warning: no acceptable parent
asn=8344 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8345 	id=1   	RPL	DIO output to -1
asn=8348 	id=1   	App	rx app packet seqnum=348 from=7
asn=8348 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8353 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8354 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8359 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8360 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8367 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8368 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8368 	id=7   	App	generate a packet, seqnum=349 for=1
asn=8368 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8370 	id=5   	RPL	DIS output to -1
asn=8370 	id=2   	RPL	warning: no acceptable parent
asn=8374 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8377 	id=6   	RPL	DIS output to -1
asn=8377 	id=6   	RPL	warning: no acceptable parent
asn=8379 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8380 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8381 	id=7   	App	generate a packet, seqnum=350 for=1
asn=8382 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8382 	id=1   	App	rx app packet seqnum=349 from=7
asn=8382 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8387 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8388 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8393 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8394 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8398 	id=7   	RPL	DIO output to -1
asn=8398 	id=7   	App	generate a packet, seqnum=351 for=1
asn=8398 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8399 	id=1   	App	rx app packet seqnum=350 from=7
asn=8399 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8401 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8401 	id=1   	RPL	received a DIS from 6
asn=8401 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=8401 	id=2   	RPL	DIO input from 7
asn=8401 	id=2   	RPL	warning: no acceptable parent
asn=8401 	id=6   	RPL	warning: no acceptable parent
asn=8404 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8405 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8412 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8414 	id=-1  	Main	1320 seconds, progress 73.34%
asn=8414 	id=-1  	Main	periodic route processing for all nodes
asn=8414 	id=1   	TSCH	stats: {"idle_listen":223,"channel_scan":0,"rx_data":50,"rx_data_tx_ack":415,"tx_data":81,"tx_data_rx_ack":24}
asn=8414 	id=2   	RPL	warning: no acceptable parent
asn=8414 	id=2   	TSCH	stats: {"idle_listen":530,"channel_scan":1,"rx_data":67,"rx_data_tx_ack":92,"tx_data":62,"tx_data_rx_ack":53}
asn=8414 	id=3   	RPL	warning: no acceptable parent
asn=8414 	id=3   	TSCH	stats: {"idle_listen":587,"channel_scan":1,"rx_data":74,"rx_data_tx_ack":3,"tx_data":65,"tx_data_rx_ack":48}
asn=8414 	id=4   	TSCH	stats: {"idle_listen":571,"channel_scan":398,"rx_data":56,"rx_data_tx_ack":9,"tx_data":60,"tx_data_rx_ack":124}
asn=8414 	id=5   	TSCH	stats: {"idle_listen":570,"channel_scan":1,"rx_data":85,"rx_data_tx_ack":22,"tx_data":66,"tx_data_rx_ack":56}
asn=8414 	id=6   	RPL	warning: no acceptable parent
asn=8414 	id=6   	TSCH	stats: {"idle_listen":550,"channel_scan":402,"rx_data":77,"rx_data_tx_ack":4,"tx_data":61,"tx_data_rx_ack":44}
asn=8414 	id=7   	TSCH	stats: {"idle_listen":474,"channel_scan":795,"rx_data":40,"rx_data_tx_ack":56,"tx_data":91,"tx_data_rx_ack":448}
asn=8414 	id=8   	TSCH	stats: {"idle_listen":565,"channel_scan":400,"rx_data":75,"rx_data_tx_ack":0,"tx_data":54,"tx_data_rx_ack":27}
asn=8414 	id=3   	RPL	DIS output to -1
asn=8414 	id=3   	RPL	warning: no acceptable parent
asn=8415 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8416 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8416 	id=1   	App	rx app packet seqnum=351 from=7
asn=8416 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8420 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8421 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8422 	id=1   	RPL	DIO output to -1
asn=8425 	id=7   	App	generate a packet, seqnum=352 for=1
asn=8429 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8431 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8432 	id=8   	RPL	DIO input from 1
asn=8432 	id=8   	RPL	parent switch: null -> 1
asn=8432 	id=8   	Node	add the default route via 1
asn=8432 	id=8   	TSCH	Orchestra: new time source 1
asn=8432 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=8432 	id=3   	RPL	warning: no acceptable parent
asn=8433 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8433 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8433 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=8433 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=8438 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8442 	id=2   	RPL	DIS output to -1
asn=8442 	id=2   	RPL	warning: no acceptable parent
asn=8442 	id=7   	App	generate a packet, seqnum=353 for=1
asn=8447 	id=8   	App	generate a packet, seqnum=20 for=1
asn=8450 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8450 	id=1   	App	rx app packet seqnum=352 from=7
asn=8450 	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=8452 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8453 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8455 	id=8   	RPL	DAO output
asn=8463 	id=1   	RPL	received a DIS from 2
asn=8463 	id=3   	RPL	received a DIS from 2
asn=8463 	id=4   	RPL	warning: dis_input: not in an instance yet, discard
asn=8463 	id=7   	RPL	received a DIS from 2
asn=8463 	id=8   	RPL	received a DIS from 2
asn=8463 	id=2   	RPL	warning: no acceptable parent
asn=8465 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8466 	id=7   	App	generate a packet, seqnum=354 for=1
asn=8466 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8467 	id=1   	App	rx app packet seqnum=353 from=7
asn=8467 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8468 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8469 	id=8   	App	generate a packet, seqnum=21 for=1
asn=8469 	id=8   	App	dropping app packet seqnum=21 for=1 to=1: queue full
asn=8474 	id=8   	App	generate a packet, seqnum=22 for=1
asn=8474 	id=8   	App	dropping app packet seqnum=22 for=1 to=1: queue full
asn=8475 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8475 	id=7   	App	generate a packet, seqnum=355 for=1
asn=8477 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8477 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8483 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8483 	id=1   	RPL	DIO output to -1
asn=8484 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=8484 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=8487 	id=8   	RPL	DAO output
asn=8487 	id=8   	RPL	warning: no acceptable parent
asn=8487 	id=8   	RPL	parent switch: 1 -> null
asn=8487 	id=8   	Node	remove the default route
asn=8487 	id=8   	TSCH	Orchestra: new time source null
asn=8487 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=8489 	id=7   	RPL	DIO output to -1
asn=8491 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8492 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8494 	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=8499 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8501 	id=7   	App	generate a packet, seqnum=356 for=1
asn=8501 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8501 	id=4   	RPL	DIS output to -1
asn=8501 	id=1   	App	rx app packet seqnum=354 from=7
asn=8501 	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=8503 	id=5   	RPL	DIS output to -1
asn=8505 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8505 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8509 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8512 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8513 	id=7   	App	generate a packet, seqnum=357 for=1
asn=8517 	id=8   	RPL	DAO output
asn=8517 	id=8   	RPL	warning: no acceptable parent
asn=8517 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=8518 	id=1   	App	rx app packet seqnum=355 from=7
asn=8518 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8519 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8521 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8524 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8525 	id=2   	RPL	received a DIS from 4
asn=8525 	id=3   	RPL	received a DIS from 4
asn=8525 	id=7   	RPL	received a DIS from 4
asn=8526 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8529 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8533 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8534 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8535 	id=1   	App	rx app packet seqnum=356 from=7
asn=8535 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8538 	id=7   	App	generate a packet, seqnum=358 for=1
asn=8540 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8542 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8542 	id=7   	RPL	DIO output to -1
asn=8542 	id=8   	RPL	DAO output
asn=8542 	id=8   	RPL	warning: no acceptable parent
asn=8542 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=8543 	id=1   	RPL	DIO output to -1
asn=8548 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8549 	id=3   	RPL	DIS output to -1
asn=8549 	id=3   	RPL	warning: no acceptable parent
asn=8551 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8551 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8552 	id=1   	App	rx app packet seqnum=357 from=7
asn=8552 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8556 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8556 	id=3   	RPL	warning: no acceptable parent
asn=8560 	id=6   	RPL	DIS output to -1
asn=8560 	id=6   	RPL	warning: no acceptable parent
asn=8563 	id=8   	RPL	DAO output
asn=8563 	id=8   	RPL	warning: no acceptable parent
asn=8563 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=8563 	id=8   	RPL	warning: local repair
asn=8563 	id=8   	RPL	warning: no acceptable parent
asn=8563 	id=8   	RPL	warning: no acceptable parent
asn=8564 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8565 	id=7   	App	generate a packet, seqnum=359 for=1
asn=8567 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8568 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8569 	id=1   	App	rx app packet seqnum=358 from=7
asn=8569 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8572 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8573 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8573 	id=7   	App	generate a packet, seqnum=360 for=1
asn=8580 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8580 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8586 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8586 	id=1   	App	rx app packet seqnum=359 from=7
asn=8586 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8587 	id=1   	RPL	received a DIS from 6
asn=8587 	id=3   	RPL	received a DIS from 6
asn=8587 	id=4   	RPL	warning: dis_input: not in an instance yet, discard
asn=8587 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=8587 	id=7   	RPL	received a DIS from 6
asn=8587 	id=8   	RPL	received a DIS from 6
asn=8587 	id=6   	RPL	warning: no acceptable parent
asn=8591 	id=7   	App	generate a packet, seqnum=361 for=1
asn=8593 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8594 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8596 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8599 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8601 	id=4   	RPL	DIS output to -1
asn=8602 	id=2   	RPL	DIS output to -1
asn=8602 	id=2   	RPL	warning: no acceptable parent
asn=8603 	id=1   	RPL	DIO output to -1
asn=8603 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8603 	id=1   	App	rx app packet seqnum=360 from=7
asn=8603 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8605 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8606 	id=7   	RPL	DIO output to -1
asn=8608 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8609 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8610 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8611 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8616 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8618 	id=2   	RPL	warning: no acceptable parent
asn=8620 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8620 	id=1   	App	rx app packet seqnum=361 from=7
asn=8620 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8621 	id=7   	App	generate a packet, seqnum=362 for=1
asn=8626 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8627 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8630 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8637 	id=1   	App	rx app packet seqnum=362 from=7
asn=8637 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8638 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8639 	id=7   	App	generate a packet, seqnum=363 for=1
asn=8640 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8642 	id=8   	RPL	DIS output to -1
asn=8642 	id=8   	RPL	warning: no acceptable parent
asn=8643 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8647 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8648 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8649 	id=1   	RPL	received a DIS from 8
asn=8649 	id=2   	RPL	received a DIS from 8
asn=8649 	id=3   	Node	add neighbor id=8
asn=8649 	id=3   	RPL	received a DIS from 8
asn=8649 	id=4   	Node	add neighbor id=8
asn=8649 	id=4   	RPL	warning: dis_input: not in an instance yet, discard
asn=8649 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=8649 	id=6   	RPL	received a DIS from 8
asn=8649 	id=7   	Node	add neighbor id=8
asn=8649 	id=7   	RPL	received a DIS from 8
asn=8649 	id=8   	RPL	warning: no acceptable parent
asn=8654 	id=1   	App	rx app packet seqnum=363 from=7
asn=8654 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8660 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=8662 	id=7   	App	generate a packet, seqnum=364 for=1
asn=8662 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8662 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8664 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=8665 	id=3   	RPL	DIS output to -1
asn=8665 	id=3   	RPL	warning: no acceptable parent
asn=8665 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=8667 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=8668 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=8671 	id=1   	App	rx app packet seqnum=364 from=7
asn=8671 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8672 	id=7   	RPL	DIO output to -1
asn=8675 	id=1   	RPL	DIO output to -1
asn=8676 	id=5   	RPL	DIS output to -1
asn=8676 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8680 	id=3   	RPL	warning: no acceptable parent
asn=8680 	id=6   	Node	tx done to=7 numtx=5 acked=false
