asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-2/config.json
asn=2538 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=7   	RPL	DIO input from 3
asn=2542 	id=3   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=2542 	id=3   	RPL	warning: no acceptable parent
asn=2544 	id=4   	RPL	DIS output to -1
asn=2544 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2547 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2547 	id=7   	App	generate a packet, seqnum=93 for=1
asn=2551 	id=1   	App	rx app packet seqnum=93 from=7
asn=2551 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2554 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2555 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2556 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2557 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2558 	id=1   	RPL	DIO output to -1
asn=2561 	id=7   	App	generate a packet, seqnum=94 for=1
asn=2562 	id=7   	RPL	DIO output to -1
asn=2562 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2565 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2568 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2568 	id=1   	App	rx app packet seqnum=94 from=7
asn=2568 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2569 	id=3   	RPL	DIS output to -1
asn=2569 	id=3   	RPL	warning: no acceptable parent
asn=2571 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2572 	id=7   	RPL	DIO output to 2
asn=2573 	id=3   	RPL	warning: no acceptable parent
asn=2574 	id=5   	RPL	DIS output to -1
asn=2574 	id=5   	RPL	warning: no acceptable parent
asn=2576 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2578 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2579 	id=2   	RPL	DIS output to -1
asn=2579 	id=2   	RPL	warning: no acceptable parent
asn=2579 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2587 	id=7   	App	generate a packet, seqnum=95 for=1
asn=2590 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2594 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2595 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2596 	id=7   	App	generate a packet, seqnum=96 for=1
asn=2597 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2598 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2599 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2602 	id=1   	App	rx app packet seqnum=95 from=7
asn=2602 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2604 	id=3   	RPL	received a DIS from 2
asn=2604 	id=2   	RPL	warning: no acceptable parent
asn=2604 	id=5   	RPL	warning: no acceptable parent
asn=2604 	id=7   	Node	tx done to=2 numtx=7 acked=false
asn=2609 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2611 	id=6   	RPL	DIO output to 1
asn=2618 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2618 	id=6   	RPL	DIS output to -1
asn=2619 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2619 	id=1   	App	rx app packet seqnum=96 from=7
asn=2619 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2620 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2623 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2624 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2630 	id=7   	App	generate a packet, seqnum=97 for=1
asn=2631 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2633 	id=8   	RPL	DIS output to -1
asn=2633 	id=8   	RPL	warning: no acceptable parent
asn=2635 	id=1   	RPL	received a DIS from 6
asn=2635 	id=7   	RPL	received a DIS from 6
asn=2635 	id=8   	RPL	warning: no acceptable parent
asn=2636 	id=1   	App	rx app packet seqnum=97 from=7
asn=2636 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2637 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2637 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2641 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2642 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2649 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2649 	id=7   	App	generate a packet, seqnum=98 for=1
asn=2649 	id=1   	RPL	DIO output to -1
asn=2650 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2651 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2651 	id=7   	RPL	DIO output to -1
asn=2653 	id=1   	App	rx app packet seqnum=98 from=7
asn=2653 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2654 	id=4   	RPL	DIS output to -1
asn=2654 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2655 	id=7   	App	generate a packet, seqnum=99 for=1
asn=2659 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2664 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2665 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2666 	id=2   	RPL	DIO input from 1
asn=2666 	id=2   	RPL	DIO output to 1
asn=2666 	id=6   	RPL	DIO input from 1
asn=2668 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2670 	id=1   	App	rx app packet seqnum=99 from=7
asn=2670 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2672 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2677 	id=-1  	Main	420 seconds, progress 23.33%
asn=2677 	id=-1  	Main	periodic route processing for all nodes
asn=2677 	id=1   	TSCH	stats: {"idle_listen":88,"channel_scan":0,"rx_data":21,"rx_data_tx_ack":108,"tx_data":28,"tx_data_rx_ack":5}
asn=2677 	id=2   	TSCH	stats: {"idle_listen":127,"channel_scan":795,"rx_data":21,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":11}
asn=2677 	id=3   	RPL	warning: no acceptable parent
asn=2677 	id=3   	TSCH	stats: {"idle_listen":101,"channel_scan":1195,"rx_data":14,"rx_data_tx_ack":0,"tx_data":10,"tx_data_rx_ack":9}
asn=2677 	id=4   	TSCH	stats: {"idle_listen":186,"channel_scan":1,"rx_data":25,"rx_data_tx_ack":3,"tx_data":22,"tx_data_rx_ack":17}
asn=2677 	id=5   	RPL	warning: no acceptable parent
asn=2677 	id=5   	TSCH	stats: {"idle_listen":135,"channel_scan":798,"rx_data":14,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":9}
asn=2677 	id=6   	TSCH	stats: {"idle_listen":159,"channel_scan":398,"rx_data":19,"rx_data_tx_ack":0,"tx_data":16,"tx_data_rx_ack":12}
asn=2677 	id=7   	TSCH	stats: {"idle_listen":177,"channel_scan":1,"rx_data":15,"rx_data_tx_ack":8,"tx_data":25,"tx_data_rx_ack":133}
asn=2677 	id=8   	RPL	warning: no acceptable parent
asn=2677 	id=8   	TSCH	stats: {"idle_listen":107,"channel_scan":1192,"rx_data":8,"rx_data_tx_ack":0,"tx_data":12,"tx_data_rx_ack":8}
asn=2680 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2680 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2681 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2688 	id=7   	App	generate a packet, seqnum=100 for=1
asn=2689 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2690 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2692 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2692 	id=1   	RPL	DIO output to -1
asn=2694 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2697 	id=5   	RPL	DIS output to -1
asn=2697 	id=5   	RPL	warning: no acceptable parent
asn=2697 	id=7   	RPL	DIO output to -1
asn=2697 	id=6   	RPL	DIO input from 1
asn=2697 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2697 	id=5   	RPL	warning: no acceptable parent
asn=2699 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2699 	id=7   	App	generate a packet, seqnum=101 for=1
asn=2702 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2703 	id=3   	RPL	DIS output to -1
asn=2703 	id=3   	RPL	warning: no acceptable parent
asn=2704 	id=1   	App	rx app packet seqnum=100 from=7
asn=2704 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2708 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2709 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2712 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2713 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2717 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2721 	id=1   	App	rx app packet seqnum=101 from=7
asn=2721 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2724 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2724 	id=7   	App	generate a packet, seqnum=102 for=1
asn=2728 	id=2   	RPL	received a DIS from 3
asn=2728 	id=5   	Node	add neighbor id=3
asn=2728 	id=5   	RPL	received a DIS from 3
asn=2728 	id=3   	RPL	warning: no acceptable parent
asn=2728 	id=7   	Node	tx done to=4 numtx=6 acked=false
asn=2732 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2732 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2733 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2736 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2738 	id=1   	App	rx app packet seqnum=102 from=7
asn=2738 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2739 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2742 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2742 	id=7   	App	generate a packet, seqnum=103 for=1
asn=2744 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2745 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2755 	id=1   	App	rx app packet seqnum=103 from=7
asn=2755 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2756 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2757 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2759 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2759 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2764 	id=2   	RPL	DIS output to -1
asn=2764 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2768 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2771 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2772 	id=7   	App	generate a packet, seqnum=104 for=1
asn=2772 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2772 	id=1   	App	rx app packet seqnum=104 from=7
asn=2772 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2779 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2782 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2786 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2786 	id=7   	App	generate a packet, seqnum=105 for=1
asn=2788 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2789 	id=1   	App	rx app packet seqnum=105 from=7
asn=2789 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2790 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2790 	id=3   	RPL	received a DIS from 2
asn=2790 	id=4   	Node	add neighbor id=2
asn=2790 	id=4   	RPL	received a DIS from 2
asn=2790 	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=2793 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2798 	id=1   	RPL	DIO output to -1
asn=2802 	id=7   	App	generate a packet, seqnum=106 for=1
asn=2803 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2806 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2806 	id=1   	App	rx app packet seqnum=106 from=7
asn=2806 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2808 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2808 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2809 	id=6   	RPL	DIS output to -1
asn=2811 	id=8   	RPL	DIS output to -1
asn=2811 	id=8   	RPL	warning: no acceptable parent
asn=2815 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2818 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2818 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2818 	id=3   	RPL	DIS output to -1
asn=2818 	id=3   	RPL	warning: no acceptable parent
asn=2821 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2821 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=2821 	id=3   	RPL	warning: no acceptable parent
asn=2821 	id=8   	RPL	warning: no acceptable parent
asn=2824 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2826 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2826 	id=7   	RPL	DIO output to -1
asn=2830 	id=4   	RPL	DIS output to -1
asn=2831 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2831 	id=7   	App	generate a packet, seqnum=107 for=1
asn=2834 	id=5   	RPL	DIS output to -1
asn=2834 	id=5   	RPL	warning: no acceptable parent
asn=2837 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2837 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2837 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2839 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2839 	id=7   	App	generate a packet, seqnum=108 for=1
asn=2840 	id=1   	App	rx app packet seqnum=107 from=7
asn=2840 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2844 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2852 	id=5   	RPL	warning: no acceptable parent
asn=2856 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2857 	id=1   	App	rx app packet seqnum=108 from=7
asn=2857 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2858 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2860 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2866 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2866 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2868 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2874 	id=7   	App	generate a packet, seqnum=109 for=1
asn=2874 	id=1   	App	rx app packet seqnum=109 from=7
asn=2874 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2877 	id=7   	App	generate a packet, seqnum=110 for=1
asn=2878 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2879 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2879 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2883 	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=2883 	id=7   	Node	tx done to=4 numtx=7 acked=false
asn=2887 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2888 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2889 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2890 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2891 	id=1   	App	rx app packet seqnum=110 from=7
asn=2891 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2895 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2897 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2898 	id=7   	App	generate a packet, seqnum=111 for=1
asn=2900 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2902 	id=2   	RPL	DIS output to -1
asn=2903 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2903 	id=4   	RPL	DIO output to 7
asn=2908 	id=1   	App	rx app packet seqnum=111 from=7
asn=2908 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2910 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2914 	id=8   	Node	add neighbor id=2
asn=2914 	id=8   	RPL	received a DIS from 2
asn=2914 	id=5   	Node	tx done to=7 numtx=5 acked=false
asn=2914 	id=7   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=2920 	id=8   	RPL	DIS output to -1
asn=2920 	id=8   	RPL	warning: no acceptable parent
asn=2921 	id=6   	RPL	DIS output to -1
asn=2921 	id=7   	App	generate a packet, seqnum=112 for=1
asn=2922 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2924 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2925 	id=1   	App	rx app packet seqnum=112 from=7
asn=2925 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2927 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2928 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2929 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2934 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2935 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2937 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2939 	id=7   	App	generate a packet, seqnum=113 for=1
asn=2939 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2941 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2942 	id=1   	App	rx app packet seqnum=113 from=7
asn=2942 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2943 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2945 	id=1   	RPL	received a DIS from 6
asn=2945 	id=5   	RPL	received a DIS from 6
asn=2945 	id=7   	RPL	received a DIS from 6
asn=2945 	id=8   	RPL	warning: no acceptable parent
asn=2947 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2949 	id=5   	RPL	DIS output to -1
asn=2949 	id=5   	RPL	warning: no acceptable parent
asn=2954 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2958 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2960 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2961 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2962 	id=7   	RPL	DIO output to -1
asn=2970 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2974 	id=7   	App	generate a packet, seqnum=114 for=1
asn=2976 	id=2   	RPL	received a DIS from 5
asn=2976 	id=3   	RPL	received a DIS from 5
asn=2976 	id=4   	RPL	received a DIS from 5
asn=2976 	id=6   	RPL	received a DIS from 5
asn=2976 	id=8   	RPL	received a DIS from 5
asn=2976 	id=1   	App	rx app packet seqnum=114 from=7
asn=2976 	id=5   	RPL	warning: no acceptable parent
asn=2976 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2977 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2978 	id=3   	RPL	DIS output to -1
asn=2978 	id=3   	RPL	warning: no acceptable parent
asn=2978 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2978 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2981 	id=7   	App	generate a packet, seqnum=115 for=1
asn=2982 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2983 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2987 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2987 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2993 	id=1   	App	rx app packet seqnum=115 from=7
asn=2993 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2999 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3004 	id=7   	App	generate a packet, seqnum=116 for=1
asn=3004 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3007 	id=2   	RPL	received a DIS from 3
asn=3007 	id=8   	Node	add neighbor id=3
asn=3007 	id=8   	RPL	received a DIS from 3
asn=3007 	id=3   	RPL	warning: no acceptable parent
asn=3008 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3009 	id=7   	RPL	DIO output to -1
asn=3010 	id=1   	App	rx app packet seqnum=116 from=7
asn=3010 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3013 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3013 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3015 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3016 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3018 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3019 	id=8   	RPL	DIS output to -1
asn=3019 	id=8   	RPL	warning: no acceptable parent
asn=3021 	id=7   	App	generate a packet, seqnum=117 for=1
asn=3022 	id=4   	RPL	DIS output to -1
asn=3022 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3024 	id=2   	RPL	DIS output to -1
asn=3026 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3027 	id=1   	App	rx app packet seqnum=117 from=7
asn=3027 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3031 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3031 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3038 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3038 	id=3   	RPL	received a DIS from 2
asn=3038 	id=8   	RPL	warning: no acceptable parent
asn=3039 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3039 	id=1   	RPL	DIO output to -1
asn=3041 	id=7   	App	generate a packet, seqnum=118 for=1
asn=3042 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3043 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3044 	id=1   	App	rx app packet seqnum=118 from=7
asn=3044 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3046 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3048 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3053 	id=6   	RPL	DIS output to -1
asn=3056 	id=4   	RPL	warning: leaving DAG
asn=3056 	id=4   	RPL	DAO output
asn=3056 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=3056 	id=4   	RPL	warning: no acceptable parent
asn=3056 	id=2   	RPL	DIO output to 1
asn=3059 	id=6   	RPL	DIO output to 1
asn=3060 	id=-1  	Main	480 seconds, progress 26.67%
asn=3060 	id=-1  	Main	periodic route processing for all nodes
asn=3060 	id=1   	TSCH	stats: {"idle_listen":99,"channel_scan":0,"rx_data":22,"rx_data_tx_ack":127,"tx_data":31,"tx_data_rx_ack":5}
asn=3060 	id=2   	TSCH	stats: {"idle_listen":151,"channel_scan":795,"rx_data":24,"rx_data_tx_ack":0,"tx_data":17,"tx_data_rx_ack":14}
asn=3060 	id=3   	RPL	warning: no acceptable parent
asn=3060 	id=3   	TSCH	stats: {"idle_listen":128,"channel_scan":1195,"rx_data":18,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":9}
asn=3060 	id=4   	TSCH	stats: {"idle_listen":215,"channel_scan":1,"rx_data":27,"rx_data_tx_ack":3,"tx_data":24,"tx_data_rx_ack":17}
asn=3060 	id=5   	RPL	warning: no acceptable parent
asn=3060 	id=5   	TSCH	stats: {"idle_listen":162,"channel_scan":798,"rx_data":16,"rx_data_tx_ack":0,"tx_data":17,"tx_data_rx_ack":10}
asn=3060 	id=6   	TSCH	stats: {"idle_listen":189,"channel_scan":398,"rx_data":21,"rx_data_tx_ack":0,"tx_data":18,"tx_data_rx_ack":12}
asn=3060 	id=7   	TSCH	stats: {"idle_listen":202,"channel_scan":1,"rx_data":16,"rx_data_tx_ack":8,"tx_data":30,"tx_data_rx_ack":155}
asn=3060 	id=8   	RPL	warning: no acceptable parent
asn=3060 	id=8   	TSCH	stats: {"idle_listen":133,"channel_scan":1192,"rx_data":12,"rx_data_tx_ack":0,"tx_data":15,"tx_data_rx_ack":9}
asn=3062 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3062 	id=7   	App	generate a packet, seqnum=119 for=1
asn=3063 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3064 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3067 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3067 	id=7   	RPL	DIO output to 5
asn=3069 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3069 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=3069 	id=7   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=3071 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3072 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3074 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3078 	id=1   	App	rx app packet seqnum=119 from=7
asn=3078 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3081 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3083 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3087 	id=7   	App	generate a packet, seqnum=120 for=1
asn=3087 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3091 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3095 	id=1   	App	rx app packet seqnum=120 from=7
asn=3095 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3100 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3100 	id=5   	RPL	DIO input from 7
asn=3100 	id=5   	RPL	parent switch: null -> 7
asn=3100 	id=5   	Node	add the default route via 7
asn=3100 	id=5   	TSCH	Orchestra: new time source 7
asn=3100 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=3100 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3103 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3103 	id=1   	RPL	DIO output to -1
asn=3104 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3108 	id=5   	App	generate a packet, seqnum=8 for=1
asn=3110 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3111 	id=7   	App	generate a packet, seqnum=121 for=1
asn=3112 	id=1   	App	rx app packet seqnum=121 from=7
asn=3112 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3115 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3116 	id=7   	App	generate a packet, seqnum=122 for=1
asn=3119 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3119 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3119 	id=5   	RPL	DAO output
asn=3122 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3123 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3123 	id=5   	App	generate a packet, seqnum=9 for=1
