asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-0/config.json
asn=6138 	id=1   	App	rx app packet seqnum=252 from=3
asn=6138 	id=2   	Node	tx done to=3 numtx=5 acked=false
asn=6138 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6138 	id=7   	Node	tx done to=3 numtx=7 acked=false
asn=6140 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6140 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6143 	id=3   	App	generate a packet, seqnum=253 for=1
asn=6144 	id=7   	RPL	DIO input from 4
asn=6144 	id=7   	RPL	parent switch: null -> 4
asn=6144 	id=7   	Node	add the default route via 4
asn=6144 	id=7   	TSCH	Orchestra: new time source 4
asn=6144 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=6144 	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=6144 	id=4   	RPL	warning: no acceptable parent
asn=6145 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6146 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6148 	id=4   	RPL	DAO output
asn=6148 	id=4   	RPL	warning: no acceptable parent
asn=6148 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=6148 	id=7   	App	generate a packet, seqnum=201 for=1
asn=6151 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6155 	id=1   	App	rx app packet seqnum=253 from=3
asn=6155 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6160 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6160 	id=3   	RPL	DIO output to -1
asn=6161 	id=3   	App	generate a packet, seqnum=254 for=1
asn=6161 	id=7   	RPL	loop detected, attempting repair
asn=6161 	id=7   	RPL	DIO output to 4
asn=6161 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6161 	id=4   	RPL	warning: no acceptable parent
asn=6164 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6166 	id=7   	RPL	DAO output
asn=6168 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6168 	id=4   	RPL	DAO output
asn=6168 	id=4   	RPL	warning: no acceptable parent
asn=6168 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=6168 	id=4   	RPL	warning: local repair
asn=6168 	id=4   	RPL	warning: no acceptable parent
asn=6168 	id=4   	RPL	warning: no acceptable parent
asn=6169 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6169 	id=1   	RPL	DIO input from 3
asn=6169 	id=2   	RPL	DIO input from 3
asn=6169 	id=4   	RPL	DIO input from 3
asn=6169 	id=4   	RPL	warning: no acceptable parent
asn=6169 	id=5   	RPL	DIO input from 3
asn=6169 	id=5   	RPL	parent switch: null -> 3
asn=6169 	id=5   	Node	add the default route via 3
asn=6169 	id=5   	TSCH	Orchestra: new time source 3
asn=6169 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6169 	id=6   	RPL	DIO input from 3
asn=6169 	id=6   	RPL	parent switch: null -> 3
asn=6169 	id=6   	Node	add the default route via 3
asn=6169 	id=6   	TSCH	Orchestra: new time source 3
asn=6169 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6169 	id=7   	RPL	DIO input from 3
asn=6169 	id=8   	RPL	DIO input from 3
asn=6169 	id=8   	RPL	DIO output to 3
asn=6172 	id=1   	App	rx app packet seqnum=254 from=3
asn=6172 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6173 	id=6   	App	generate a packet, seqnum=7 for=1
asn=6175 	id=7   	App	generate a packet, seqnum=202 for=1
asn=6175 	id=4   	Node	warning: failed to find a nexthop for=1
asn=6175 	id=4   	RPL	loop detected, attempting repair
asn=6175 	id=4   	RPL	DIO output to 7
asn=6175 	id=4   	RPL	warning: no acceptable parent
asn=6175 	id=4   	RPL	warning: no acceptable parent
asn=6175 	id=4   	App	dropping app packet seqnum=96 for=1: no route
asn=6175 	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=6177 	id=1   	RPL	DIO output to -1
asn=6177 	id=6   	App	generate a packet, seqnum=8 for=1
asn=6178 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6178 	id=7   	RPL	loop detected, ignoring the first time
asn=6178 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6178 	id=4   	RPL	warning: no acceptable parent
asn=6184 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6185 	id=6   	RPL	DAO output
asn=6186 	id=5   	App	generate a packet, seqnum=45 for=1
asn=6186 	id=5   	App	dropping app packet seqnum=45 for=1 to=3: queue full
asn=6187 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6187 	id=7   	RPL	DAO output
asn=6188 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6190 	id=3   	App	generate a packet, seqnum=255 for=1
asn=6192 	id=4   	RPL	DIO input from 7
asn=6192 	id=4   	RPL	warning: no acceptable parent
asn=6192 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6195 	id=7   	RPL	loop detected, attempting repair
asn=6195 	id=7   	RPL	DIO output to 4
asn=6195 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6195 	id=4   	RPL	warning: no acceptable parent
asn=6197 	id=7   	App	generate a packet, seqnum=203 for=1
asn=6200 	id=3   	RPL	DIO input from 1
asn=6200 	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=6200 	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=6202 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6204 	id=3   	App	generate a packet, seqnum=256 for=1
asn=6206 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6206 	id=6   	App	generate a packet, seqnum=9 for=1
asn=6206 	id=1   	App	rx app packet seqnum=255 from=3
asn=6206 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6207 	id=2   	RPL	DIS output to -1
asn=6207 	id=5   	RPL	DAO output
asn=6208 	id=6   	RPL	DAO output
asn=6208 	id=6   	RPL	warning: no acceptable parent
asn=6208 	id=6   	RPL	parent switch: 3 -> null
asn=6208 	id=6   	Node	remove the default route
asn=6208 	id=6   	TSCH	Orchestra: new time source null
asn=6208 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6209 	id=4   	RPL	got DAO ACK seqno 245 (our 249), status 0
asn=6209 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6211 	id=5   	App	generate a packet, seqnum=46 for=1
asn=6211 	id=5   	App	dropping app packet seqnum=46 for=1 to=3: queue full
asn=6211 	id=5   	RPL	warning: no acceptable parent
asn=6211 	id=5   	RPL	parent switch: 3 -> null
asn=6211 	id=5   	Node	remove the default route
asn=6211 	id=5   	TSCH	Orchestra: new time source null
asn=6211 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6212 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6212 	id=7   	RPL	DIO input from 4
asn=6212 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6212 	id=4   	RPL	warning: no acceptable parent
asn=6213 	id=7   	RPL	DAO output
asn=6215 	id=4   	RPL	DIS output to -1
asn=6215 	id=4   	RPL	warning: no acceptable parent
asn=6219 	id=7   	App	generate a packet, seqnum=204 for=1
asn=6219 	id=7   	App	dropping app packet seqnum=204 for=1 to=4: queue full
asn=6223 	id=1   	App	rx app packet seqnum=256 from=3
asn=6223 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6224 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6225 	id=3   	App	generate a packet, seqnum=257 for=1
asn=6225 	id=6   	RPL	DAO output
asn=6225 	id=6   	RPL	DIO output to 7
asn=6225 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=6226 	id=4   	RPL	DAO input from 7
asn=6226 	id=4   	RPL	DAO ACK output 245 0
asn=6226 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6226 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=6228 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6229 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6229 	id=7   	RPL	loop detected, attempting repair
asn=6229 	id=7   	RPL	DIO output to 4
asn=6229 	id=7   	App	dropping app packet seqnum=91 for=1 to=4: queue full
asn=6229 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6229 	id=4   	RPL	warning: no acceptable parent
asn=6231 	id=3   	Node	tx done to=7 numtx=7 acked=false
asn=6231 	id=4   	RPL	warning: no acceptable parent
asn=6231 	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=6232 	id=5   	RPL	DAO output
asn=6232 	id=5   	RPL	warning: no acceptable parent
asn=6232 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=6234 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6237 	id=7   	RPL	DAO output
asn=6237 	id=7   	RPL	warning: no acceptable parent
asn=6237 	id=7   	RPL	parent switch: 4 -> null
asn=6237 	id=7   	Node	remove the default route
asn=6237 	id=7   	TSCH	Orchestra: new time source null
asn=6237 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=6237 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6238 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6238 	id=6   	RPL	DIS output to -1
asn=6240 	id=1   	App	rx app packet seqnum=257 from=3
asn=6240 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6241 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6241 	id=7   	RPL	DIS output to -1
asn=6241 	id=7   	RPL	warning: no acceptable parent
asn=6243 	id=4   	Node	warning: failed to find a nexthop for=1
asn=6243 	id=4   	RPL	loop detected, ignoring the first time
asn=6243 	id=4   	App	dropping app packet seqnum=199 for=1: no route
asn=6243 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6243 	id=7   	RPL	warning: no acceptable parent
asn=6244 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6244 	id=6   	RPL	DAO output
asn=6244 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=6246 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6246 	id=7   	Node	warning: failed to find a nexthop for=1
asn=6246 	id=7   	RPL	loop detected, ignoring the first time
asn=6246 	id=7   	App	dropping app packet seqnum=104 for=1: no route
asn=6246 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6246 	id=4   	RPL	warning: no acceptable parent
asn=6249 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6250 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6253 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6259 	id=3   	App	generate a packet, seqnum=258 for=1
asn=6259 	id=7   	RPL	DAO output
asn=6259 	id=7   	RPL	warning: no acceptable parent
asn=6259 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=6259 	id=7   	RPL	warning: local repair
asn=6259 	id=7   	RPL	warning: no acceptable parent
asn=6259 	id=7   	RPL	warning: no acceptable parent
asn=6260 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6260 	id=4   	Node	warning: failed to find a nexthop for=1
asn=6260 	id=4   	RPL	loop detected, attempting repair
asn=6260 	id=4   	RPL	DIO output to 7
asn=6260 	id=4   	RPL	warning: no acceptable parent
asn=6260 	id=4   	RPL	parent switch: null -> 7
asn=6260 	id=4   	Node	add the default route via 7
asn=6260 	id=4   	TSCH	Orchestra: new time source 7
asn=6260 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=6260 	id=4   	RPL	warning: significant rank update 1322 -> 2748
asn=6260 	id=4   	App	dropping app packet seqnum=98 for=1: no route
asn=6260 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6260 	id=7   	RPL	warning: no acceptable parent
asn=6262 	id=5   	RPL	DAO output
asn=6262 	id=5   	RPL	warning: no acceptable parent
asn=6262 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=6262 	id=2   	Node	tx done to=3 numtx=6 acked=false
asn=6262 	id=4   	Node	tx done to=3 numtx=5 acked=false
asn=6262 	id=7   	RPL	warning: no acceptable parent
asn=6263 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6263 	id=7   	RPL	got DAO ACK seqno 246 (our 254), status 0
asn=6263 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6264 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6266 	id=3   	App	generate a packet, seqnum=259 for=1
asn=6267 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6267 	id=6   	RPL	DAO output
asn=6267 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=6267 	id=6   	RPL	warning: local repair
asn=6267 	id=6   	RPL	warning: no acceptable parent
asn=6267 	id=6   	RPL	warning: no acceptable parent
asn=6268 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6272 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6274 	id=1   	App	rx app packet seqnum=258 from=3
asn=6274 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6275 	id=4   	RPL	DAO output
asn=6277 	id=4   	RPL	got DAO ACK seqno 245 (our 250), status 0
asn=6277 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6277 	id=7   	RPL	warning: no acceptable parent
asn=6280 	id=7   	RPL	DAO input from 4
asn=6280 	id=7   	RPL	DAO ACK output 246 0
asn=6280 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6280 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=6282 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6286 	id=4   	App	generate a packet, seqnum=110 for=1
asn=6287 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6291 	id=1   	App	rx app packet seqnum=259 from=3
asn=6291 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6292 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6293 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6293 	id=4   	RPL	DAO output
asn=6293 	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=6293 	id=4   	Node	tx done to=5 numtx=8 acked=false, remove packet
asn=6293 	id=7   	Node	tx done to=6 numtx=6 acked=false
asn=6294 	id=5   	RPL	DAO output
asn=6294 	id=5   	RPL	warning: no acceptable parent
asn=6294 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=6294 	id=4   	RPL	got DAO ACK seqno 245 (our 250), status 0
asn=6294 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6294 	id=7   	RPL	warning: no acceptable parent
asn=6295 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6295 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6296 	id=3   	App	generate a packet, seqnum=260 for=1
asn=6297 	id=7   	RPL	DIO input from 4
asn=6297 	id=7   	RPL	parent switch: null -> 4
asn=6297 	id=7   	Node	add the default route via 4
asn=6297 	id=7   	TSCH	Orchestra: new time source 4
asn=6297 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=6297 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6303 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6305 	id=7   	App	generate a packet, seqnum=205 for=1
asn=6307 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6308 	id=1   	App	rx app packet seqnum=260 from=3
asn=6308 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6311 	id=4   	RPL	DAO input from 7
asn=6311 	id=4   	RPL	DAO ACK output 245 0
asn=6311 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6311 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=6312 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6313 	id=5   	RPL	DIS output to -1
asn=6313 	id=5   	RPL	warning: no acceptable parent
asn=6313 	id=4   	App	generate a packet, seqnum=111 for=1
asn=6313 	id=8   	RPL	DIS output to -1
asn=6314 	id=7   	RPL	DAO output
asn=6314 	id=7   	RPL	DAO input from 4
asn=6314 	id=7   	RPL	DAO ACK output 247 0
asn=6314 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6314 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=6318 	id=3   	App	generate a packet, seqnum=261 for=1
asn=6319 	id=5   	RPL	DAO output
asn=6319 	id=5   	RPL	warning: no acceptable parent
asn=6319 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=6319 	id=5   	RPL	warning: local repair
asn=6319 	id=5   	RPL	warning: no acceptable parent
asn=6319 	id=5   	RPL	warning: no acceptable parent
asn=6321 	id=4   	RPL	DAO output
asn=6322 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6324 	id=3   	RPL	DIO output to -1
asn=6324 	id=5   	RPL	warning: no acceptable parent
asn=6325 	id=1   	App	rx app packet seqnum=261 from=3
asn=6325 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6326 	id=3   	App	generate a packet, seqnum=262 for=1
asn=6326 	id=4   	App	generate a packet, seqnum=112 for=1
asn=6327 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6328 	id=4   	RPL	loop detected, ignoring the first time
asn=6328 	id=4   	App	dropping app packet seqnum=201 for=1 to=7: queue full
asn=6328 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6331 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6331 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6331 	id=7   	RPL	loop detected, attempting repair
asn=6331 	id=7   	RPL	DIO output to 4
asn=6331 	id=7   	App	dropping app packet seqnum=194 for=1 to=4: queue full
asn=6331 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6334 	id=7   	RPL	DAO output
asn=6334 	id=7   	RPL	warning: no acceptable parent
asn=6334 	id=7   	RPL	parent switch: 4 -> null
asn=6334 	id=7   	Node	remove the default route
asn=6334 	id=7   	TSCH	Orchestra: new time source null
asn=6334 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=6334 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6338 	id=4   	RPL	DAO output
asn=6338 	id=4   	App	generate a packet, seqnum=113 for=1
asn=6338 	id=4   	App	dropping app packet seqnum=113 for=1 to=7: queue full
asn=6339 	id=2   	RPL	DIS output to -1
asn=6341 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6342 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6342 	id=1   	App	rx app packet seqnum=262 from=3
asn=6342 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6345 	id=4   	RPL	DIO input from 7
asn=6345 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6345 	id=7   	RPL	warning: no acceptable parent
asn=6347 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6348 	id=7   	Node	warning: failed to find a nexthop for=1
asn=6348 	id=7   	RPL	loop detected, ignoring the first time
asn=6348 	id=7   	App	dropping app packet seqnum=106 for=1: no route
asn=6348 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6355 	id=4   	RPL	DAO output
asn=6355 	id=4   	RPL	warning: local repair
asn=6355 	id=4   	RPL	parent switch: 7 -> null
asn=6355 	id=4   	Node	remove the default route
asn=6355 	id=4   	TSCH	Orchestra: new time source null
asn=6355 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=6355 	id=4   	RPL	warning: no acceptable parent
asn=6355 	id=4   	RPL	warning: no acceptable parent
asn=6355 	id=7   	RPL	received a DIS from 2
asn=6355 	id=5   	Node	tx done to=8 numtx=7 acked=false
asn=6355 	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=6356 	id=7   	RPL	DAO output
asn=6356 	id=7   	RPL	warning: no acceptable parent
asn=6356 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=6356 	id=4   	RPL	warning: no acceptable parent
asn=6357 	id=3   	App	generate a packet, seqnum=263 for=1
asn=6357 	id=5   	RPL	warning: no acceptable parent
asn=6358 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6359 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6359 	id=1   	App	rx app packet seqnum=263 from=3
asn=6359 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6359 	id=7   	RPL	warning: no acceptable parent
asn=6361 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6362 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6362 	id=4   	Node	warning: failed to find a nexthop for=1
asn=6362 	id=4   	RPL	loop detected, attempting repair
asn=6362 	id=4   	RPL	DIO output to 7
asn=6362 	id=4   	RPL	warning: no acceptable parent
asn=6362 	id=4   	RPL	warning: no acceptable parent
asn=6362 	id=4   	RPL	warning: no acceptable parent
asn=6362 	id=4   	App	dropping app packet seqnum=87 for=1: no route
asn=6362 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6362 	id=7   	RPL	parent switch: null -> 4
asn=6362 	id=7   	Node	add the default route via 4
asn=6362 	id=7   	TSCH	Orchestra: new time source 4
asn=6362 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=6363 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6365 	id=7   	RPL	DAO input from 4
asn=6365 	id=7   	RPL	DAO ACK output 247 0
asn=6365 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6365 	id=4   	RPL	warning: no acceptable parent
asn=6365 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=6373 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6373 	id=2   	RPL	DIO output to 3
asn=6375 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6376 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6376 	id=7   	App	generate a packet, seqnum=206 for=1
asn=6376 	id=7   	App	dropping app packet seqnum=206 for=1 to=4: queue full
asn=6376 	id=7   	RPL	warning: no acceptable parent
asn=6376 	id=7   	RPL	parent switch: 4 -> null
asn=6376 	id=7   	Node	remove the default route
asn=6376 	id=7   	TSCH	Orchestra: new time source null
asn=6376 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=6378 	id=7   	RPL	DIS output to -1
asn=6378 	id=7   	RPL	warning: no acceptable parent
asn=6378 	id=7   	RPL	DAO output
asn=6378 	id=7   	RPL	warning: no acceptable parent
asn=6378 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=6378 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6379 	id=4   	RPL	DAO input from 7
asn=6379 	id=4   	RPL	DAO ACK output 254 0
asn=6379 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6379 	id=7   	RPL	warning: no acceptable parent
asn=6379 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=6382 	id=7   	Node	warning: failed to find a nexthop for=1
asn=6382 	id=7   	RPL	loop detected, ignoring the first time
asn=6382 	id=7   	App	dropping app packet seqnum=107 for=1: no route
asn=6382 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6382 	id=4   	RPL	parent switch: null -> 7
asn=6382 	id=4   	Node	add the default route via 7
asn=6382 	id=4   	TSCH	Orchestra: new time source 7
asn=6382 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=6386 	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=6386 	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=6386 	id=7   	RPL	warning: no acceptable parent
asn=6388 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6388 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6391 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6393 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6394 	id=1   	RPL	DIO output to -1
asn=6396 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6396 	id=4   	RPL	loop detected, ignoring the first time
asn=6396 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6396 	id=7   	RPL	warning: no acceptable parent
asn=6399 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6399 	id=7   	RPL	got DAO ACK seqno 245 (our 0), status 0
asn=6399 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6402 	id=4   	App	generate a packet, seqnum=114 for=1
asn=6403 	id=4   	RPL	DAO output
asn=6403 	id=4   	RPL	warning: no acceptable parent
asn=6403 	id=4   	RPL	parent switch: 7 -> null
asn=6403 	id=4   	Node	remove the default route
asn=6403 	id=4   	TSCH	Orchestra: new time source null
asn=6403 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=6407 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6411 	id=6   	RPL	DIS output to -1
asn=6411 	id=6   	RPL	warning: no acceptable parent
asn=6413 	id=4   	Node	warning: failed to find a nexthop for=1
asn=6413 	id=4   	RPL	loop detected, attempting repair
asn=6413 	id=4   	RPL	DIO output to 7
asn=6413 	id=4   	RPL	warning: no acceptable parent
asn=6413 	id=4   	RPL	warning: no acceptable parent
asn=6413 	id=4   	RPL	warning: no acceptable parent
asn=6413 	id=4   	App	dropping app packet seqnum=103 for=1: no route
asn=6413 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6413 	id=7   	RPL	parent switch: null -> 4
asn=6413 	id=7   	Node	add the default route via 4
asn=6413 	id=7   	TSCH	Orchestra: new time source 4
asn=6413 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=6415 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6416 	id=7   	RPL	loop detected, ignoring the first time
asn=6416 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6416 	id=4   	RPL	warning: no acceptable parent
asn=6417 	id=3   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=6417 	id=5   	Node	tx done to=4 numtx=5 acked=false
asn=6417 	id=6   	RPL	warning: no acceptable parent
asn=6420 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6425 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6428 	id=7   	App	generate a packet, seqnum=207 for=1
asn=6430 	id=4   	RPL	DAO input from 7
asn=6430 	id=4   	RPL	DAO ACK output 254 0
asn=6430 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6430 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=6432 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6432 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6433 	id=7   	RPL	DIO input from 4
asn=6433 	id=7   	RPL	warning: no acceptable parent
asn=6433 	id=7   	RPL	parent switch: 4 -> null
asn=6433 	id=7   	Node	remove the default route
asn=6433 	id=7   	TSCH	Orchestra: new time source null
