asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1200-3/config.json
asn=4836 	id=6   	TSCH	Orchestra: new time source 1
asn=4836 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4836 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=4836 	id=7   	RPL	DIO input from 4
asn=4838 	id=6   	App	generate a packet, seqnum=13 for=1
asn=4846 	id=1   	App	rx app packet seqnum=14 from=3
asn=4846 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=4846 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=4871 	id=8   	App	generate a packet, seqnum=15 for=1
asn=4872 	id=2   	App	generate a packet, seqnum=12 for=1
asn=4878 	id=3   	App	generate a packet, seqnum=15 for=1
asn=4880 	id=1   	App	rx app packet seqnum=15 from=3
asn=4880 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4897 	id=1   	App	rx app packet seqnum=4 from=8
asn=4897 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=4909 	id=7   	App	generate a packet, seqnum=13 for=1
asn=4914 	id=1   	App	rx app packet seqnum=13 from=5
asn=4914 	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=4914 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=4923 	id=6   	App	generate a packet, seqnum=14 for=1
asn=4928 	id=5   	App	generate a packet, seqnum=15 for=1
asn=4931 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=4931 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=4931 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=4931 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=4935 	id=4   	App	generate a packet, seqnum=12 for=1
asn=4935 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=4948 	id=1   	App	rx app packet seqnum=9 from=4
asn=4948 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=4955 	id=2   	App	generate a packet, seqnum=13 for=1
asn=4964 	id=6   	RPL	DAO output
asn=4965 	id=1   	App	rx app packet seqnum=11 from=6
asn=4965 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4966 	id=3   	App	generate a packet, seqnum=16 for=1
asn=4973 	id=7   	RPL	DIO output to -1
asn=4982 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=4982 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=4984 	id=8   	App	generate a packet, seqnum=16 for=1
asn=4991 	id=1   	RPL	DIO input from 7
asn=4991 	id=2   	RPL	DIO input from 7
asn=4991 	id=3   	RPL	DIO input from 7
asn=4991 	id=4   	RPL	DIO input from 7
asn=4991 	id=5   	Node	add neighbor id=7
asn=4991 	id=5   	RPL	DIO input from 7
asn=4991 	id=6   	RPL	DIO input from 7
asn=4991 	id=8   	Node	add neighbor id=7
asn=4991 	id=8   	RPL	DIO input from 7
asn=4999 	id=1   	App	rx app packet seqnum=12 from=6
asn=4999 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5008 	id=1   	RPL	DIO output to -1
asn=5016 	id=1   	App	rx app packet seqnum=10 from=4
asn=5016 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5022 	id=5   	RPL	DIO input from 1
asn=5022 	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=5025 	id=7   	App	generate a packet, seqnum=14 for=1
asn=5026 	id=6   	App	generate a packet, seqnum=15 for=1
asn=5029 	id=5   	App	generate a packet, seqnum=16 for=1
asn=5033 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=5033 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5033 	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=5050 	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=5050 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=5086 	id=5   	App	generate a packet, seqnum=17 for=1
asn=5100 	id=7   	App	generate a packet, seqnum=15 for=1
asn=5101 	id=4   	App	generate a packet, seqnum=13 for=1
asn=5105 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5108 	id=3   	App	generate a packet, seqnum=17 for=1
asn=5118 	id=1   	App	rx app packet seqnum=11 from=4
asn=5118 	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5124 	id=2   	App	generate a packet, seqnum=14 for=1
asn=5125 	id=6   	RPL	DAO output
asn=5134 	id=6   	App	generate a packet, seqnum=16 for=1
asn=5135 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=5135 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5144 	id=8   	App	generate a packet, seqnum=17 for=1
asn=5152 	id=1   	App	rx app packet seqnum=16 from=3
asn=5152 	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=5156 	id=6   	RPL	DIO output to -1
asn=5169 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=5169 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=5177 	id=1   	RPL	DIO input from 6
asn=5177 	id=2   	RPL	DIO input from 6
asn=5177 	id=3   	RPL	DIO input from 6
asn=5177 	id=4   	RPL	DIO input from 6
asn=5177 	id=5   	RPL	DIO input from 6
asn=5177 	id=7   	RPL	DIO input from 6
asn=5177 	id=8   	RPL	DIO input from 6
asn=5179 	id=4   	App	generate a packet, seqnum=14 for=1
asn=5186 	id=1   	App	rx app packet seqnum=17 from=3
asn=5186 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5187 	id=3   	App	generate a packet, seqnum=18 for=1
asn=5190 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5196 	id=5   	App	generate a packet, seqnum=18 for=1
asn=5203 	id=1   	App	rx app packet seqnum=18 from=3
asn=5203 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5203 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=5203 	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=5208 	id=1   	RPL	DIO input from 6
asn=5208 	id=6   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=5220 	id=1   	App	rx app packet seqnum=14 from=5
asn=5220 	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5225 	id=8   	App	generate a packet, seqnum=18 for=1
asn=5226 	id=2   	App	generate a packet, seqnum=15 for=1
asn=5226 	id=7   	App	generate a packet, seqnum=16 for=1
asn=5234 	id=4   	App	generate a packet, seqnum=15 for=1
asn=5237 	id=1   	App	rx app packet seqnum=15 from=5
asn=5237 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5239 	id=1   	RPL	DIO input from 6
asn=5239 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5241 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5252 	id=6   	RPL	DAO output
asn=5254 	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=5254 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5254 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=5258 	id=2   	App	generate a packet, seqnum=16 for=1
asn=5266 	id=5   	App	generate a packet, seqnum=19 for=1
asn=5284 	id=3   	App	generate a packet, seqnum=19 for=1
asn=5288 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=5288 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=5294 	id=6   	App	generate a packet, seqnum=17 for=1
asn=5302 	id=7   	App	generate a packet, seqnum=17 for=1
asn=5305 	id=1   	App	rx app packet seqnum=13 from=6
asn=5305 	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5322 	id=1   	App	rx app packet seqnum=19 from=3
asn=5322 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5322 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=5339 	id=1   	App	rx app packet seqnum=12 from=4
asn=5339 	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5340 	id=6   	App	generate a packet, seqnum=18 for=1
asn=5351 	id=8   	App	generate a packet, seqnum=19 for=1
asn=5356 	id=1   	App	rx app packet seqnum=16 from=5
asn=5356 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5356 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=5373 	id=1   	App	rx app packet seqnum=17 from=5
asn=5373 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5386 	id=3   	App	generate a packet, seqnum=20 for=1
asn=5390 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=5390 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5402 	id=4   	App	generate a packet, seqnum=16 for=1
asn=5407 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=5407 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=5407 	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=5410 	id=2   	App	generate a packet, seqnum=17 for=1
asn=5410 	id=6   	RPL	DAO output
asn=5411 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5414 	id=7   	RPL	DIO output to 6
asn=5417 	id=8   	App	generate a packet, seqnum=20 for=1
asn=5421 	id=5   	App	generate a packet, seqnum=20 for=1
asn=5424 	id=1   	App	rx app packet seqnum=13 from=4
asn=5424 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5425 	id=7   	App	generate a packet, seqnum=18 for=1
asn=5425 	id=6   	RPL	DIO input from 7
asn=5425 	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=5441 	id=6   	App	generate a packet, seqnum=19 for=1
asn=5441 	id=1   	App	rx app packet seqnum=14 from=4
asn=5441 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5458 	id=1   	App	rx app packet seqnum=18 from=5
asn=5458 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5471 	id=2   	RPL	DAO output
asn=5473 	id=5   	App	generate a packet, seqnum=21 for=1
asn=5475 	id=1   	App	rx app packet seqnum=15 from=4
asn=5475 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5490 	id=2   	App	generate a packet, seqnum=18 for=1
asn=5492 	id=1   	App	rx app packet seqnum=19 from=5
asn=5492 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5492 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=5501 	id=4   	App	generate a packet, seqnum=17 for=1
asn=5506 	id=7   	App	generate a packet, seqnum=19 for=1
asn=5509 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=5509 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5513 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5538 	id=8   	RPL	DIO output to -1
asn=5543 	id=1   	App	rx app packet seqnum=16 from=4
asn=5543 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5547 	id=6   	RPL	DAO output
asn=5547 	id=6   	RPL	warning: local repair
asn=5547 	id=6   	RPL	parent switch: 1 -> null
asn=5547 	id=6   	Node	remove the default route
asn=5547 	id=6   	TSCH	Orchestra: new time source null
asn=5547 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5547 	id=6   	RPL	warning: no acceptable parent
asn=5547 	id=6   	RPL	warning: no acceptable parent
asn=5549 	id=1   	RPL	DIO input from 8
asn=5549 	id=2   	RPL	DIO input from 8
asn=5549 	id=3   	RPL	DIO input from 8
asn=5549 	id=4   	RPL	DIO input from 8
asn=5549 	id=5   	RPL	DIO input from 8
asn=5549 	id=6   	RPL	DIO input from 8
asn=5549 	id=6   	RPL	DIO output to 8
asn=5549 	id=7   	RPL	DIO input from 8
asn=5557 	id=8   	App	generate a packet, seqnum=21 for=1
asn=5559 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5560 	id=1   	App	rx app packet seqnum=20 from=5
asn=5560 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5560 	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=5562 	id=3   	App	generate a packet, seqnum=21 for=1
asn=5575 	id=5   	RPL	DIO output to 3
asn=5577 	id=1   	App	rx app packet seqnum=21 from=5
asn=5577 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5577 	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=5580 	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=5580 	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=5589 	id=4   	App	generate a packet, seqnum=18 for=1
asn=5594 	id=1   	App	rx app packet seqnum=17 from=4
asn=5594 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5598 	id=5   	App	generate a packet, seqnum=22 for=1
asn=5598 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5606 	id=2   	App	generate a packet, seqnum=19 for=1
asn=5611 	id=1   	App	rx app packet seqnum=22 from=5
asn=5611 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5628 	id=2   	Node	tx done to=1 numtx=7 acked=false
asn=5628 	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=5628 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5634 	id=2   	RPL	DAO output
asn=5636 	id=7   	App	generate a packet, seqnum=20 for=1
asn=5642 	id=3   	RPL	DIO input from 5
asn=5642 	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=5653 	id=4   	App	generate a packet, seqnum=19 for=1
asn=5660 	id=8   	App	generate a packet, seqnum=22 for=1
asn=5660 	id=8   	App	dropping app packet seqnum=22 for=1 to=1: queue full
asn=5660 	id=8   	RPL	parent switch: 1 -> 5
asn=5660 	id=8   	Node	remove the default route
asn=5660 	id=8   	Node	add the default route via 5
asn=5660 	id=8   	TSCH	Orchestra: new time source 5
asn=5660 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5660 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=5662 	id=1   	App	rx app packet seqnum=18 from=4
asn=5662 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5666 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5670 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5670 	id=3   	App	generate a packet, seqnum=22 for=1
asn=5679 	id=1   	App	rx app packet seqnum=19 from=4
asn=5679 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5695 	id=2   	App	generate a packet, seqnum=20 for=1
asn=5713 	id=1   	App	rx app packet seqnum=6 from=7
asn=5713 	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=5730 	id=1   	App	rx app packet seqnum=7 from=7
asn=5730 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5731 	id=7   	App	generate a packet, seqnum=21 for=1
asn=5734 	id=2   	RPL	DAO output
asn=5734 	id=2   	RPL	warning: local repair
asn=5734 	id=2   	RPL	parent switch: 1 -> null
asn=5734 	id=2   	Node	remove the default route
asn=5734 	id=2   	TSCH	Orchestra: new time source null
asn=5734 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5734 	id=2   	RPL	warning: no acceptable parent
asn=5734 	id=2   	RPL	warning: no acceptable parent
asn=5735 	id=8   	RPL	DIO input from 6
asn=5735 	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=5735 	id=6   	RPL	DIO output to 8
asn=5736 	id=3   	App	generate a packet, seqnum=23 for=1
asn=5737 	id=8   	App	generate a packet, seqnum=23 for=1
asn=5747 	id=1   	App	rx app packet seqnum=8 from=7
asn=5747 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5749 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5751 	id=5   	App	generate a packet, seqnum=23 for=1
asn=5751 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5763 	id=8   	RPL	DAO output
asn=5764 	id=1   	App	rx app packet seqnum=23 from=5
asn=5764 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5764 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=5766 	id=8   	RPL	DIO input from 6
asn=5766 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=5766 	id=6   	RPL	DIO output to 8
asn=5768 	id=5   	RPL	DAO input from 8
asn=5768 	id=5   	Node	add route to 8 via 8
asn=5768 	id=5   	TSCH	Orchestra: child added 8
asn=5768 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=5768 	id=5   	RPL	DAO ACK output 243 0
asn=5768 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5768 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=5771 	id=8   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=5771 	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=5781 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5781 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=5784 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5797 	id=8   	RPL	DIO input from 6
asn=5797 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=5797 	id=6   	RPL	parent switch: null -> 8
asn=5797 	id=6   	Node	add the default route via 8
asn=5797 	id=6   	TSCH	Orchestra: new time source 8
asn=5797 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=5798 	id=1   	App	rx app packet seqnum=23 from=8
asn=5798 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5813 	id=7   	App	generate a packet, seqnum=22 for=1
asn=5815 	id=1   	RPL	DAO input from 5
asn=5815 	id=1   	Node	remove route to 8
asn=5815 	id=1   	TSCH	Orchestra: child removed 8
asn=5815 	id=1   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=5815 	id=1   	Node	add route to 8 via 5
asn=5815 	id=1   	RPL	DAO ACK output 243 0
asn=5815 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5815 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=5819 	id=5   	RPL	got DAO ACK seqno 243 (our 242), status 0
asn=5819 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5829 	id=4   	App	generate a packet, seqnum=20 for=1
asn=5836 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5839 	id=8   	App	generate a packet, seqnum=24 for=1
asn=5849 	id=1   	App	rx app packet seqnum=20 from=4
asn=5849 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5853 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5861 	id=5   	App	generate a packet, seqnum=24 for=1
asn=5866 	id=1   	App	rx app packet seqnum=24 from=8
asn=5866 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5867 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5867 	id=6   	RPL	DAO output
asn=5872 	id=3   	App	generate a packet, seqnum=24 for=1
asn=5873 	id=8   	RPL	DAO input from 6
asn=5873 	id=8   	Node	add route to 6 via 6
asn=5873 	id=8   	TSCH	Orchestra: child added 6
asn=5873 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=5873 	id=8   	RPL	DAO ACK output 243 0
asn=5873 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=5873 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=5878 	id=5   	App	generate a packet, seqnum=25 for=1
asn=5880 	id=6   	App	generate a packet, seqnum=20 for=1
asn=5883 	id=1   	App	rx app packet seqnum=24 from=5
asn=5883 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5883 	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=5887 	id=5   	RPL	DAO input from 8
asn=5887 	id=5   	Node	add route to 6 via 8
asn=5887 	id=5   	RPL	DAO ACK output 243 0
asn=5887 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5887 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=5888 	id=6   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=5888 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=5890 	id=5   	Node	tx done to=8 numtx=1 acked=false
asn=5890 	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=5892 	id=4   	RPL	DIO output to 7
asn=5898 	id=8   	App	generate a packet, seqnum=25 for=1
asn=5900 	id=1   	App	rx app packet seqnum=25 from=5
asn=5900 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5904 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5905 	id=3   	App	generate a packet, seqnum=25 for=1
asn=5907 	id=8   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=5907 	id=5   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=5908 	id=4   	App	generate a packet, seqnum=21 for=1
asn=5917 	id=1   	RPL	DAO input from 5
asn=5917 	id=1   	Node	remove route to 6
asn=5917 	id=1   	Node	add route to 6 via 5
asn=5917 	id=1   	RPL	DAO ACK output 243 0
asn=5917 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5917 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=5921 	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=5921 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=5924 	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=5934 	id=1   	App	rx app packet seqnum=25 from=8
asn=5934 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5938 	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=5938 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=5938 	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=5951 	id=1   	App	rx app packet seqnum=20 from=3
asn=5951 	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=5952 	id=7   	RPL	DIO input from 4
asn=5952 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5955 	id=5   	RPL	got DAO ACK seqno 243 (our 242), status 0
asn=5955 	id=1   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=5955 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=5968 	id=7   	App	generate a packet, seqnum=23 for=1
asn=5968 	id=1   	App	rx app packet seqnum=21 from=3
asn=5968 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5972 	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=5976 	id=6   	App	generate a packet, seqnum=21 for=1
asn=5985 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=5985 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=5986 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5989 	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=5992 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=6006 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=6019 	id=1   	App	rx app packet seqnum=20 from=6
asn=6019 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=6028 	id=8   	App	generate a packet, seqnum=26 for=1
asn=6036 	id=4   	App	generate a packet, seqnum=22 for=1
asn=6036 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=6036 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=6036 	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=6039 	id=7   	App	generate a packet, seqnum=24 for=1
asn=6040 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=6040 	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=6041 	id=5   	App	generate a packet, seqnum=26 for=1
asn=6053 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=6053 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=6057 	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=6060 	id=4   	App	generate a packet, seqnum=23 for=1
asn=6062 	id=6   	App	generate a packet, seqnum=22 for=1
asn=6069 	id=3   	App	generate a packet, seqnum=26 for=1
asn=6070 	id=1   	App	rx app packet seqnum=21 from=4
asn=6070 	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=6074 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=6074 	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=6077 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=6087 	id=1   	App	rx app packet seqnum=21 from=6
asn=6087 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6087 	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=6091 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=6091 	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=6093 	id=5   	App	generate a packet, seqnum=27 for=1
asn=6096 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6104 	id=1   	App	rx app packet seqnum=26 from=5
asn=6104 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6107 	id=6   	RPL	DIO output to -1
asn=6107 	id=1   	RPL	DIO input from 6
asn=6107 	id=2   	RPL	DIO input from 6
asn=6107 	id=2   	RPL	DIO output to 6
asn=6107 	id=3   	RPL	DIO input from 6
asn=6107 	id=5   	RPL	DIO input from 6
asn=6107 	id=7   	RPL	DIO input from 6
asn=6107 	id=8   	RPL	DIO input from 6
asn=6112 	id=8   	App	generate a packet, seqnum=27 for=1
asn=6121 	id=1   	App	rx app packet seqnum=22 from=4
asn=6121 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6123 	id=3   	App	generate a packet, seqnum=27 for=1
asn=6125 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=6125 	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=6127 	id=-1  	Main	180 seconds, progress 15.00%
asn=6127 	id=-1  	Main	periodic route processing for all nodes
asn=6127 	id=1   	TSCH	stats: {"idle_listen":372,"channel_scan":0,"rx_data":40,"rx_data_tx_ack":122,"tx_data":21,"tx_data_rx_ack":16}
asn=6127 	id=2   	TSCH	stats: {"idle_listen":382,"channel_scan":1192,"rx_data":48,"rx_data_tx_ack":1,"tx_data":14,"tx_data_rx_ack":32}
asn=6127 	id=3   	TSCH	stats: {"idle_listen":346,"channel_scan":1589,"rx_data":46,"rx_data_tx_ack":3,"tx_data":13,"tx_data_rx_ack":62}
asn=6127 	id=4   	TSCH	stats: {"idle_listen":458,"channel_scan":1,"rx_data":38,"rx_data_tx_ack":50,"tx_data":16,"tx_data_rx_ack":71}
asn=6127 	id=5   	TSCH	stats: {"idle_listen":310,"channel_scan":1592,"rx_data":43,"rx_data_tx_ack":44,"tx_data":15,"tx_data_rx_ack":115}
asn=6127 	id=6   	TSCH	stats: {"idle_listen":382,"channel_scan":1195,"rx_data":44,"rx_data_tx_ack":4,"tx_data":16,"tx_data_rx_ack":47}
asn=6127 	id=7   	TSCH	stats: {"idle_listen":387,"channel_scan":1195,"rx_data":49,"rx_data_tx_ack":3,"tx_data":16,"tx_data_rx_ack":35}
asn=6127 	id=8   	TSCH	stats: {"idle_listen":377,"channel_scan":1192,"rx_data":39,"rx_data_tx_ack":11,"tx_data":14,"tx_data_rx_ack":51}
asn=6138 	id=6   	RPL	DIO input from 2
asn=6138 	id=1   	App	rx app packet seqnum=27 from=5
