asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-6/config.json
asn=15811	id=1   	App	rx app packet seqnum=21 from=7
asn=15811	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15817	id=8   	RPL	DIO output to 3
asn=15828	id=1   	App	rx app packet seqnum=21 from=6
asn=15828	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=15828	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=15841	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=15845	id=1   	App	rx app packet seqnum=23 from=4
asn=15845	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=15872	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=15899	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=15949	id=6   	App	generate a packet, seqnum=22 for=1
asn=15949	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15964	id=1   	App	rx app packet seqnum=22 from=6
asn=15964	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15965	id=3   	RPL	DIO input from 8
asn=15965	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=15979	id=2   	App	generate a packet, seqnum=22 for=1
asn=16016	id=4   	App	generate a packet, seqnum=24 for=1
asn=16032	id=1   	App	rx app packet seqnum=24 from=4
asn=16032	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16039	id=8   	App	generate a packet, seqnum=24 for=1
asn=16042	id=3   	App	generate a packet, seqnum=16 for=1
asn=16049	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16049	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16058	id=8   	Node	tx done to=3 numtx=4 acked=false
asn=16066	id=1   	App	rx app packet seqnum=16 from=3
asn=16066	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16081	id=7   	App	generate a packet, seqnum=22 for=1
asn=16083	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=16083	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=16100	id=1   	App	rx app packet seqnum=24 from=8
asn=16100	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16134	id=1   	App	rx app packet seqnum=22 from=7
asn=16134	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16135	id=8   	App	generate a packet, seqnum=25 for=1
asn=16151	id=1   	App	rx app packet seqnum=25 from=8
asn=16151	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16188	id=4   	App	generate a packet, seqnum=25 for=1
asn=16202	id=1   	App	rx app packet seqnum=25 from=4
asn=16202	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16222	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=16298	id=6   	App	generate a packet, seqnum=23 for=1
asn=16306	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16306	id=8   	Node	tx done to=3 numtx=5 acked=false
asn=16321	id=1   	App	rx app packet seqnum=23 from=6
asn=16321	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16344	id=2   	App	generate a packet, seqnum=23 for=1
asn=16368	id=8   	Node	tx done to=3 numtx=6 acked=true, remove packet
asn=16377	id=5   	RPL	DIO output to 7
asn=16399	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=16430	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=16441	id=8   	App	generate a packet, seqnum=26 for=1
asn=16457	id=1   	App	rx app packet seqnum=26 from=8
asn=16457	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16469	id=3   	App	generate a packet, seqnum=17 for=1
asn=16474	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16477	id=2   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=16488	id=7   	App	generate a packet, seqnum=23 for=1
asn=16491	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16491	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=16492	id=5   	Node	tx done to=7 numtx=3 acked=false
asn=16494	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=16508	id=1   	App	rx app packet seqnum=17 from=3
asn=16508	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16523	id=5   	Node	tx done to=7 numtx=4 acked=false
asn=16525	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=16525	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=16539	id=4   	App	generate a packet, seqnum=26 for=1
asn=16545	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=16559	id=1   	App	rx app packet seqnum=21 from=2
asn=16559	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16562	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=16576	id=1   	App	rx app packet seqnum=26 from=4
asn=16576	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16601	id=6   	App	generate a packet, seqnum=24 for=1
asn=16605	id=2   	App	generate a packet, seqnum=24 for=1
asn=16610	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16612	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16627	id=1   	App	rx app packet seqnum=24 from=6
asn=16627	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16627	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16630	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=16644	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=16644	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=16646	id=4   	App	generate a packet, seqnum=27 for=1
asn=16661	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=16681	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=16698	id=3   	App	generate a packet, seqnum=18 for=1
asn=16704	id=8   	App	generate a packet, seqnum=27 for=1
asn=16709	id=5   	Node	tx done to=7 numtx=5 acked=false
asn=16712	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16712	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16740	id=6   	App	generate a packet, seqnum=25 for=1
asn=16746	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=16746	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=16746	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=16748	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16780	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=16780	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=16780	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=16794	id=7   	App	generate a packet, seqnum=24 for=1
asn=16798	id=-1  	Main	180 seconds, progress 30.00%
asn=16798	id=-1  	Main	periodic route processing for all nodes
asn=16798	id=1   	TSCH	stats: {"idle_listen":1251,"channel_scan":0,"rx_data":58,"rx_data_tx_ack":179,"tx_data":22,"tx_data_rx_ack":18}
asn=16798	id=2   	TSCH	stats: {"idle_listen":1480,"channel_scan":1,"rx_data":22,"rx_data_tx_ack":4,"tx_data":20,"tx_data_rx_ack":102}
asn=16798	id=3   	TSCH	stats: {"idle_listen":1430,"channel_scan":1,"rx_data":53,"rx_data_tx_ack":42,"tx_data":20,"tx_data_rx_ack":69}
asn=16798	id=4   	TSCH	stats: {"idle_listen":1245,"channel_scan":1987,"rx_data":46,"rx_data_tx_ack":46,"tx_data":17,"tx_data_rx_ack":122}
asn=16798	id=5   	TSCH	stats: {"idle_listen":1470,"channel_scan":1,"rx_data":37,"rx_data_tx_ack":13,"tx_data":22,"tx_data_rx_ack":82}
asn=16798	id=6   	TSCH	stats: {"idle_listen":1286,"channel_scan":1988,"rx_data":38,"rx_data_tx_ack":4,"tx_data":20,"tx_data_rx_ack":56}
asn=16798	id=7   	TSCH	stats: {"idle_listen":1283,"channel_scan":1986,"rx_data":59,"rx_data_tx_ack":3,"tx_data":17,"tx_data_rx_ack":58}
asn=16798	id=8   	TSCH	stats: {"idle_listen":1275,"channel_scan":1986,"rx_data":34,"rx_data_tx_ack":18,"tx_data":18,"tx_data_rx_ack":98}
asn=16824	id=3   	RPL	DIO output to 7
asn=16833	id=7   	RPL	DIO input from 3
asn=16833	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16833	id=5   	Node	tx done to=7 numtx=6 acked=false
asn=16851	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=16865	id=1   	App	rx app packet seqnum=18 from=3
asn=16865	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=16881	id=2   	App	generate a packet, seqnum=25 for=1
asn=16899	id=1   	App	rx app packet seqnum=27 from=8
asn=16899	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=16919	id=7   	App	generate a packet, seqnum=25 for=1
asn=16924	id=6   	App	generate a packet, seqnum=26 for=1
asn=16935	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16948	id=4   	App	generate a packet, seqnum=28 for=1
asn=16950	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=16957	id=7   	RPL	DIO input from 5
asn=16957	id=5   	Node	tx done to=7 numtx=7 acked=false
asn=16960	id=2   	App	generate a packet, seqnum=26 for=1
asn=16967	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16967	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=16970	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=16984	id=1   	App	rx app packet seqnum=25 from=6
asn=16984	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16988	id=3   	App	generate a packet, seqnum=19 for=1
asn=17001	id=1   	App	rx app packet seqnum=26 from=6
asn=17001	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17018	id=1   	App	rx app packet seqnum=19 from=3
asn=17018	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17060	id=4   	RPL	DIO output to -1
asn=17069	id=1   	App	rx app packet seqnum=23 from=7
asn=17069	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=17081	id=2   	RPL	DIO input from 4
asn=17081	id=3   	RPL	DIO input from 4
asn=17081	id=5   	RPL	DIO input from 4
asn=17081	id=7   	RPL	DIO input from 4
asn=17081	id=8   	RPL	DIO input from 4
asn=17086	id=1   	App	rx app packet seqnum=24 from=7
asn=17086	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17103	id=1   	App	rx app packet seqnum=25 from=7
asn=17103	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17112	id=5   	Node	tx done to=7 numtx=8 acked=true, remove packet
asn=17122	id=3   	App	generate a packet, seqnum=20 for=1
asn=17137	id=1   	App	rx app packet seqnum=20 from=3
asn=17137	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17137	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=17154	id=1   	App	rx app packet seqnum=22 from=2
asn=17154	id=4   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=17159	id=8   	App	generate a packet, seqnum=28 for=1
asn=17171	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17171	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17174	id=2   	Node	tx done to=4 numtx=6 acked=false
asn=17205	id=1   	App	rx app packet seqnum=23 from=2
asn=17205	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17205	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=17222	id=1   	App	rx app packet seqnum=27 from=4
asn=17222	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17254	id=5   	App	generate a packet, seqnum=23 for=1
asn=17256	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=17258	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17273	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17273	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=17273	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=17276	id=2   	Node	tx done to=4 numtx=7 acked=true, remove packet
asn=17293	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=17300	id=7   	App	generate a packet, seqnum=26 for=1
asn=17307	id=1   	App	rx app packet seqnum=23 from=5
asn=17307	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17307	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=17307	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=17322	id=6   	App	generate a packet, seqnum=27 for=1
asn=17326	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17341	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17341	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=17344	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=17358	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=17375	id=1   	App	rx app packet seqnum=27 from=6
asn=17375	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17377	id=2   	App	generate a packet, seqnum=27 for=1
asn=17392	id=1   	App	rx app packet seqnum=28 from=8
asn=17392	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=17395	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=17415	id=8   	App	generate a packet, seqnum=29 for=1
asn=17416	id=4   	App	generate a packet, seqnum=29 for=1
asn=17426	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=17426	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17435	id=7   	App	generate a packet, seqnum=27 for=1
asn=17460	id=1   	App	rx app packet seqnum=29 from=8
asn=17460	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17463	id=2   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=17480	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17497	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=17515	id=5   	App	generate a packet, seqnum=24 for=1
asn=17528	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=17528	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=17530	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17545	id=1   	App	rx app packet seqnum=24 from=5
asn=17545	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17558	id=3   	App	generate a packet, seqnum=21 for=1
asn=17562	id=1   	App	rx app packet seqnum=21 from=3
asn=17562	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17565	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=17616	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=17633	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=17640	id=6   	App	generate a packet, seqnum=28 for=1
asn=17649	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17664	id=1   	App	rx app packet seqnum=28 from=6
asn=17664	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17667	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=17671	id=4   	App	generate a packet, seqnum=30 for=1
asn=17681	id=4   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=17698	id=1   	App	rx app packet seqnum=28 from=4
asn=17698	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17706	id=8   	App	generate a packet, seqnum=30 for=1
asn=17707	id=7   	App	generate a packet, seqnum=28 for=1
asn=17715	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17715	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17732	id=2   	App	generate a packet, seqnum=28 for=1
asn=17732	id=1   	App	rx app packet seqnum=30 from=8
asn=17732	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17735	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=17749	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=17749	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=17783	id=5   	App	generate a packet, seqnum=25 for=1
asn=17785	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17800	id=1   	App	rx app packet seqnum=25 from=5
asn=17800	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17800	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=17830	id=3   	App	generate a packet, seqnum=22 for=1
asn=17830	id=4   	App	generate a packet, seqnum=31 for=1
asn=17834	id=1   	App	rx app packet seqnum=22 from=3
asn=17834	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17885	id=1   	App	rx app packet seqnum=24 from=2
asn=17885	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=17919	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=17922	id=2   	App	generate a packet, seqnum=29 for=1
asn=17922	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=17987	id=5   	App	generate a packet, seqnum=26 for=1
asn=17989	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18000	id=6   	App	generate a packet, seqnum=29 for=1
asn=18004	id=1   	App	rx app packet seqnum=26 from=5
asn=18004	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18006	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18010	id=8   	App	generate a packet, seqnum=31 for=1
asn=18021	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18021	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=18034	id=3   	App	generate a packet, seqnum=23 for=1
asn=18038	id=7   	App	generate a packet, seqnum=29 for=1
asn=18053	id=4   	App	generate a packet, seqnum=32 for=1
asn=18055	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=18055	id=7   	Node	tx done to=1 numtx=6 acked=false
asn=18055	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=18073	id=2   	App	generate a packet, seqnum=30 for=1
asn=18089	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=18089	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=18106	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=18106	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=18120	id=2   	RPL	DIO output to -1
asn=18135	id=8   	RPL	DIO input from 2
asn=18140	id=1   	App	rx app packet seqnum=31 from=8
asn=18140	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=18147	id=6   	RPL	DIO output to -1
asn=18166	id=1   	RPL	DIO input from 6
asn=18166	id=3   	RPL	DIO input from 6
asn=18166	id=4   	RPL	DIO input from 6
asn=18166	id=5   	RPL	DIO input from 6
asn=18166	id=7   	RPL	DIO input from 6
asn=18174	id=1   	App	rx app packet seqnum=29 from=6
asn=18174	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=18178	id=3   	App	generate a packet, seqnum=24 for=1
asn=18191	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18191	id=7   	Node	tx done to=1 numtx=7 acked=false
asn=18208	id=1   	App	rx app packet seqnum=23 from=3
asn=18208	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18211	id=5   	App	generate a packet, seqnum=27 for=1
asn=18225	id=1   	App	rx app packet seqnum=24 from=3
asn=18225	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18227	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=18236	id=8   	RPL	DIO output to -1
asn=18242	id=1   	App	rx app packet seqnum=27 from=5
asn=18242	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18242	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=18244	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18256	id=6   	App	generate a packet, seqnum=30 for=1
asn=18259	id=2   	RPL	DIO input from 8
asn=18259	id=3   	RPL	DIO input from 8
asn=18259	id=4   	RPL	DIO input from 8
asn=18259	id=5   	RPL	DIO input from 8
asn=18259	id=6   	RPL	DIO input from 8
asn=18259	id=7   	RPL	DIO input from 8
asn=18261	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18276	id=1   	App	rx app packet seqnum=30 from=6
asn=18276	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18296	id=2   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=18308	id=8   	App	generate a packet, seqnum=32 for=1
asn=18310	id=1   	App	rx app packet seqnum=32 from=8
asn=18310	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18313	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18327	id=1   	App	rx app packet seqnum=26 from=7
asn=18327	id=7   	Node	tx done to=1 numtx=8 acked=true, remove packet
asn=18330	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18344	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=18344	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=18347	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=18361	id=1   	App	rx app packet seqnum=27 from=7
asn=18361	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18378	id=1   	App	rx app packet seqnum=28 from=7
asn=18378	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18395	id=5   	RPL	DIO output to -1
asn=18395	id=1   	App	rx app packet seqnum=29 from=7
asn=18395	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18398	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18414	id=1   	RPL	DIO input from 5
asn=18414	id=3   	RPL	DIO input from 5
asn=18414	id=4   	Node	add neighbor id=5
asn=18414	id=4   	RPL	DIO input from 5
asn=18414	id=6   	RPL	DIO input from 5
asn=18438	id=8   	App	generate a packet, seqnum=33 for=1
asn=18446	id=1   	App	rx app packet seqnum=33 from=8
asn=18446	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18461	id=7   	App	generate a packet, seqnum=30 for=1
asn=18463	id=1   	App	rx app packet seqnum=30 from=7
asn=18463	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18507	id=6   	App	generate a packet, seqnum=31 for=1
asn=18514	id=1   	App	rx app packet seqnum=29 from=4
asn=18514	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18516	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18531	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18531	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18537	id=4   	App	generate a packet, seqnum=33 for=1
asn=18548	id=1   	App	rx app packet seqnum=31 from=6
asn=18548	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18549	id=3   	App	generate a packet, seqnum=25 for=1
asn=18564	id=7   	App	generate a packet, seqnum=31 for=1
asn=18565	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18565	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=18565	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=18566	id=2   	App	generate a packet, seqnum=31 for=1
asn=18568	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=18599	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=18599	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=18602	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=18608	id=4   	App	generate a packet, seqnum=34 for=1
asn=18610	id=6   	App	generate a packet, seqnum=32 for=1
asn=18616	id=1   	App	rx app packet seqnum=31 from=7
asn=18616	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18618	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18629	id=2   	App	generate a packet, seqnum=32 for=1
asn=18633	id=1   	App	rx app packet seqnum=25 from=3
asn=18633	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=18650	id=1   	App	rx app packet seqnum=32 from=6
asn=18650	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18667	id=1   	App	rx app packet seqnum=25 from=2
asn=18667	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=18681	id=5   	App	generate a packet, seqnum=28 for=1
asn=18684	id=1   	App	rx app packet seqnum=26 from=2
asn=18684	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18686	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=18687	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=18701	id=1   	App	rx app packet seqnum=30 from=4
asn=18701	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18703	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18704	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=18718	id=1   	App	rx app packet seqnum=28 from=5
asn=18718	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18718	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18735	id=1   	App	rx app packet seqnum=27 from=2
asn=18735	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18752	id=1   	App	rx app packet seqnum=31 from=4
asn=18752	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18769	id=1   	App	rx app packet seqnum=32 from=4
asn=18769	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18772	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18781	id=8   	App	generate a packet, seqnum=34 for=1
asn=18786	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18786	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=18803	id=1   	App	rx app packet seqnum=34 from=8
asn=18803	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18820	id=1   	App	rx app packet seqnum=28 from=2
asn=18820	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18837	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18854	id=1   	App	rx app packet seqnum=29 from=2
asn=18854	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18866	id=3   	App	generate a packet, seqnum=26 for=1
asn=18871	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18871	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18888	id=1   	App	rx app packet seqnum=26 from=3
asn=18888	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18888	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=18921	id=6   	App	generate a packet, seqnum=33 for=1
asn=18924	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18939	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18939	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=18945	id=7   	App	generate a packet, seqnum=32 for=1
asn=18956	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=18956	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=18965	id=5   	App	generate a packet, seqnum=29 for=1
asn=18973	id=1   	App	rx app packet seqnum=33 from=6
asn=18973	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=18975	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18990	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18990	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=19007	id=1   	App	rx app packet seqnum=29 from=5
asn=19007	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=19022	id=5   	App	generate a packet, seqnum=30 for=1
asn=19024	id=8   	App	generate a packet, seqnum=35 for=1
asn=19024	id=1   	App	rx app packet seqnum=35 from=8
asn=19024	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19026	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=19041	id=1   	App	rx app packet seqnum=30 from=5
asn=19041	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19058	id=1   	App	rx app packet seqnum=30 from=2
asn=19058	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
