asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1200-1/config.json
asn=8525 	id=8   	RPL	loop detected, attempting repair
asn=8525 	id=8   	RPL	DIO output to 2
asn=8525 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8525 	id=5   	Node	tx done to=6 numtx=7 acked=false
asn=8525 	id=6   	Node	tx done to=8 numtx=4 acked=false
asn=8525 	id=7   	Node	tx done to=5 numtx=7 acked=false
asn=8534 	id=5   	App	generate a packet, seqnum=50 for=1
asn=8535 	id=1   	App	rx app packet seqnum=46 from=4
asn=8535 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8536 	id=2   	RPL	loop detected, ignoring the first time
asn=8536 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8539 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=8539 	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=8542 	id=8   	RPL	DAO input from 2
asn=8542 	id=8   	Node	remove route to 4
asn=8542 	id=8   	TSCH	Orchestra: child removed 4
asn=8542 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=8542 	id=8   	Node	add route to 4 via 2
asn=8542 	id=8   	RPL	DAO ACK output 245 0
asn=8542 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8542 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=8552 	id=1   	App	rx app packet seqnum=50 from=5
asn=8552 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8553 	id=2   	RPL	loop detected, attempting repair
asn=8553 	id=2   	RPL	DIO output to 8
asn=8553 	id=2   	App	dropping app packet seqnum=33 for=1 to=8: queue full
asn=8553 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8554 	id=4   	App	generate a packet, seqnum=49 for=1
asn=8556 	id=5   	RPL	DAO input from 4
asn=8556 	id=5   	Node	remove route to 3
asn=8556 	id=5   	Node	add route to 3 via 4
asn=8556 	id=5   	RPL	DAO ACK output 246 0
asn=8556 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=8556 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=8556 	id=7   	Node	tx done to=5 numtx=8 acked=false, remove packet
asn=8558 	id=2   	App	generate a packet, seqnum=44 for=1
asn=8558 	id=2   	App	dropping app packet seqnum=44 for=1 to=8: queue full
asn=8558 	id=2   	RPL	warning: no acceptable parent
asn=8558 	id=2   	RPL	parent switch: 8 -> null
asn=8558 	id=2   	Node	remove the default route
asn=8558 	id=2   	TSCH	Orchestra: new time source null
asn=8558 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=8559 	id=8   	RPL	loop detected, ignoring the first time
asn=8559 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8559 	id=2   	RPL	warning: no acceptable parent
asn=8563 	id=2   	RPL	DAO output
asn=8563 	id=2   	RPL	warning: no acceptable parent
asn=8563 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=8563 	id=8   	App	generate a packet, seqnum=50 for=1
asn=8569 	id=1   	App	rx app packet seqnum=36 from=3
asn=8569 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8570 	id=2   	RPL	DAO input from 8
asn=8570 	id=2   	RPL	DAO ACK output 245 0
asn=8570 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8570 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8572 	id=4   	RPL	got DAO ACK seqno 246 (our 247), status 0
asn=8572 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8573 	id=5   	RPL	DAO input from 4
asn=8573 	id=5   	RPL	DAO ACK output 246 0
asn=8573 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=8573 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=8576 	id=8   	RPL	DAO input from 2
asn=8576 	id=8   	Node	add route to 8 via 2
asn=8576 	id=8   	RPL	DAO ACK output 243 0
asn=8576 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8576 	id=2   	RPL	warning: no acceptable parent
asn=8576 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=8581 	id=3   	App	generate a packet, seqnum=42 for=1
asn=8586 	id=1   	RPL	DAO input from 5
asn=8586 	id=1   	RPL	DAO ACK output 246 0
asn=8586 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8586 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=8587 	id=5   	RPL	DIO input from 2
asn=8587 	id=2   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=8587 	id=2   	RPL	warning: no acceptable parent
asn=8587 	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=8589 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8589 	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=8590 	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=8590 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=8593 	id=8   	RPL	loop detected, ignoring the first time
asn=8593 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8593 	id=2   	RPL	parent switch: null -> 8
asn=8593 	id=2   	Node	add the default route via 8
asn=8593 	id=2   	TSCH	Orchestra: new time source 8
asn=8593 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=8603 	id=1   	RPL	DAO input from 5
asn=8603 	id=1   	RPL	DAO ACK output 246 0
asn=8603 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8603 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=8604 	id=2   	RPL	DIO input from 8
asn=8604 	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=8605 	id=8   	RPL	DIO output to -1
asn=8606 	id=4   	App	generate a packet, seqnum=50 for=1
asn=8606 	id=4   	RPL	got DAO ACK seqno 246 (our 247), status 0
asn=8606 	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=8607 	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=8610 	id=8   	RPL	loop detected, ignoring the first time
asn=8610 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8615 	id=5   	App	generate a packet, seqnum=51 for=1
asn=8618 	id=5   	Node	tx done to=6 numtx=8 acked=false, remove packet
asn=8618 	id=6   	Node	tx done to=8 numtx=5 acked=false
asn=8620 	id=6   	App	generate a packet, seqnum=45 for=1
asn=8620 	id=1   	App	rx app packet seqnum=47 from=4
asn=8620 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8621 	id=2   	RPL	loop detected, attempting repair
asn=8621 	id=2   	RPL	DIO output to 8
asn=8621 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8624 	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=8624 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=8624 	id=6   	Node	tx done to=5 numtx=4 acked=false
asn=8626 	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=8627 	id=8   	RPL	loop detected, ignoring the first time
asn=8627 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8632 	id=2   	App	generate a packet, seqnum=45 for=1
asn=8637 	id=1   	App	rx app packet seqnum=51 from=5
asn=8637 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8638 	id=2   	RPL	got DAO ACK seqno 245 (our 248), status 0
asn=8638 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8641 	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=8644 	id=8   	RPL	loop detected, attempting repair
asn=8644 	id=8   	RPL	DIO output to 2
asn=8644 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8650 	id=8   	RPL	DAO output
asn=8654 	id=7   	App	generate a packet, seqnum=48 for=1
asn=8654 	id=1   	App	rx app packet seqnum=37 from=3
asn=8654 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8655 	id=2   	RPL	DAO input from 8
asn=8655 	id=2   	Node	remove route to 4
asn=8655 	id=2   	TSCH	Orchestra: child removed 4
asn=8655 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=8655 	id=2   	Node	add route to 4 via 8
asn=8655 	id=2   	RPL	DAO ACK output 245 0
asn=8655 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8655 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8656 	id=8   	App	generate a packet, seqnum=51 for=1
asn=8658 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=8658 	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=8661 	id=8   	RPL	loop detected, attempting repair
asn=8661 	id=8   	RPL	DIO output to 2
asn=8661 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8667 	id=7   	RPL	DAO output
asn=8667 	id=7   	RPL	DIO output to 3
asn=8667 	id=7   	RPL	parent switch: 5 -> 3
asn=8667 	id=7   	Node	remove the default route
asn=8667 	id=7   	Node	add the default route via 3
asn=8667 	id=7   	TSCH	Orchestra: new time source 3
asn=8667 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=8667 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=8672 	id=2   	RPL	loop detected, attempting repair
asn=8672 	id=2   	RPL	DIO output to 8
asn=8672 	id=2   	App	dropping app packet seqnum=34 for=1 to=8: queue full
asn=8672 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8678 	id=8   	RPL	DAO input from 2
asn=8678 	id=8   	Node	add route to 2 via 2
asn=8678 	id=8   	TSCH	Orchestra: child added 2
asn=8678 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=8678 	id=8   	RPL	DAO ACK output 245 0
asn=8678 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8678 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=8680 	id=6   	Node	tx done to=8 numtx=6 acked=false
asn=8680 	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=8681 	id=7   	App	generate a packet, seqnum=49 for=1
asn=8689 	id=2   	RPL	loop detected, ignoring the first time
asn=8689 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8692 	id=5   	RPL	got DAO ACK seqno 246 (our 243), status 0
asn=8692 	id=1   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=8692 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=8695 	id=8   	RPL	loop detected, ignoring the first time
asn=8695 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8698 	id=2   	RPL	DAO output
asn=8705 	id=5   	App	generate a packet, seqnum=52 for=1
asn=8705 	id=1   	App	rx app packet seqnum=52 from=5
asn=8705 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8706 	id=2   	RPL	got DAO ACK seqno 243 (our 249), status 0
asn=8706 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8709 	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=8709 	id=6   	Node	tx done to=5 numtx=5 acked=false
asn=8711 	id=3   	RPL	DIO input from 7
asn=8711 	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=8711 	id=7   	RPL	DIO output to 3
asn=8712 	id=8   	RPL	loop detected, ignoring the first time
asn=8712 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8723 	id=2   	RPL	DAO input from 8
asn=8723 	id=2   	RPL	DAO ACK output 243 0
asn=8723 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8723 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8724 	id=3   	RPL	loop detected, ignoring the first time
asn=8724 	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8724 	id=7   	RPL	DIO output to 3
asn=8725 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8727 	id=6   	RPL	got DAO ACK seqno 244 (our 245), status 0
asn=8727 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8729 	id=8   	RPL	loop detected, attempting repair
asn=8729 	id=8   	RPL	DIO output to 2
asn=8729 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8732 	id=4   	App	generate a packet, seqnum=51 for=1
asn=8738 	id=8   	RPL	DAO output
asn=8740 	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=8742 	id=8   	RPL	got DAO ACK seqno 243 (our 245), status 0
asn=8742 	id=6   	Node	tx done to=8 numtx=7 acked=true, remove packet
asn=8743 	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=8743 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=8744 	id=6   	RPL	got DAO ACK seqno 246 (our 245), status 0
asn=8744 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8746 	id=8   	RPL	loop detected, attempting repair
asn=8746 	id=8   	RPL	DIO output to 2
asn=8746 	id=8   	App	dropping app packet seqnum=29 for=1 to=2: queue full
asn=8746 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8747 	id=3   	App	generate a packet, seqnum=43 for=1
asn=8757 	id=2   	RPL	loop detected, attempting repair
asn=8757 	id=2   	RPL	DIO output to 8
asn=8757 	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=8758 	id=6   	App	generate a packet, seqnum=46 for=1
asn=8758 	id=3   	RPL	DIO input from 7
asn=8758 	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8759 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8761 	id=6   	RPL	got DAO ACK seqno 244 (our 245), status 0
asn=8761 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8762 	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=8763 	id=8   	RPL	loop detected, ignoring the first time
asn=8763 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8773 	id=5   	App	generate a packet, seqnum=53 for=1
asn=8773 	id=1   	App	rx app packet seqnum=53 from=5
asn=8773 	id=8   	RPL	DIO input from 6
asn=8773 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8773 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8774 	id=2   	RPL	loop detected, attempting repair
asn=8774 	id=2   	RPL	DIO output to 8
asn=8774 	id=2   	App	dropping app packet seqnum=28 for=1 to=8: queue full
asn=8774 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8775 	id=3   	RPL	DIO input from 7
asn=8775 	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8777 	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=8777 	id=6   	Node	tx done to=5 numtx=6 acked=false
asn=8778 	id=6   	RPL	got DAO ACK seqno 243 (our 245), status 0
asn=8778 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8780 	id=8   	RPL	warning: no acceptable parent
asn=8780 	id=8   	RPL	parent switch: 2 -> null
asn=8780 	id=8   	Node	remove the default route
asn=8780 	id=8   	TSCH	Orchestra: new time source null
asn=8780 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=8780 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8791 	id=2   	RPL	loop detected, attempting repair
asn=8791 	id=2   	RPL	DIO output to 8
asn=8791 	id=2   	App	dropping app packet seqnum=30 for=1 to=8: queue full
asn=8791 	id=2   	RPL	warning: no acceptable parent
asn=8791 	id=2   	RPL	parent switch: 8 -> null
asn=8791 	id=2   	Node	remove the default route
asn=8791 	id=2   	TSCH	Orchestra: new time source null
asn=8791 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=8791 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8791 	id=8   	RPL	parent switch: null -> 4
asn=8791 	id=8   	Node	add the default route via 4
asn=8791 	id=8   	TSCH	Orchestra: new time source 4
asn=8791 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=8792 	id=7   	App	generate a packet, seqnum=50 for=1
asn=8792 	id=3   	RPL	loop detected, ignoring the first time
asn=8792 	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8793 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8795 	id=6   	RPL	got DAO ACK seqno 244 (our 245), status 0
asn=8795 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8797 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8797 	id=8   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=8797 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8797 	id=2   	RPL	warning: no acceptable parent
asn=8798 	id=8   	App	generate a packet, seqnum=52 for=1
asn=8799 	id=7   	RPL	DAO output
asn=8804 	id=8   	RPL	DIO input from 6
asn=8804 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=8808 	id=2   	RPL	DIO input from 8
asn=8808 	id=2   	RPL	warning: no acceptable parent
asn=8808 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8809 	id=3   	RPL	loop detected, ignoring the first time
asn=8809 	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8810 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=8810 	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=8811 	id=5   	RPL	got DAO ACK seqno 246 (our 243), status 0
asn=8811 	id=1   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=8814 	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=8814 	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=8823 	id=4   	App	generate a packet, seqnum=52 for=1
asn=8825 	id=2   	Node	warning: failed to find a nexthop for=1
asn=8825 	id=2   	RPL	loop detected, attempting repair
asn=8825 	id=2   	RPL	DIO output to 8
asn=8825 	id=2   	RPL	warning: no acceptable parent
asn=8825 	id=2   	RPL	warning: no acceptable parent
asn=8825 	id=2   	App	dropping app packet seqnum=24 for=1: no route
asn=8825 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8826 	id=3   	RPL	DAO input from 7
asn=8826 	id=3   	Node	add route to 7 via 7
asn=8826 	id=3   	TSCH	Orchestra: child added 7
asn=8826 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=8826 	id=3   	RPL	DAO ACK output 245 0
asn=8826 	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8826 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=8828 	id=3   	App	generate a packet, seqnum=44 for=1
asn=8830 	id=7   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=8830 	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=8831 	id=8   	RPL	got DAO ACK seqno 244 (our 245), status 0
asn=8831 	id=6   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=8842 	id=2   	RPL	DAO input from 8
asn=8842 	id=2   	RPL	DAO ACK output 245 0
asn=8842 	id=2   	RPL	warning: no acceptable parent
asn=8842 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8842 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8844 	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=8844 	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=8845 	id=6   	Node	tx done to=5 numtx=7 acked=true, remove packet
asn=8848 	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=8848 	id=2   	RPL	warning: no acceptable parent
asn=8848 	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=8850 	id=6   	App	generate a packet, seqnum=47 for=1
asn=8853 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=8858 	id=8   	App	generate a packet, seqnum=53 for=1
asn=8858 	id=1   	App	rx app packet seqnum=33 from=4
asn=8858 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8859 	id=2   	Node	warning: failed to find a nexthop for=1
asn=8859 	id=2   	RPL	loop detected, ignoring the first time
asn=8859 	id=2   	App	dropping app packet seqnum=51 for=1: no route
asn=8859 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8861 	id=4   	RPL	DAO input from 3
asn=8861 	id=4   	Node	remove route to 7
asn=8861 	id=4   	TSCH	Orchestra: child removed 7
asn=8861 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=8861 	id=4   	Node	add route to 7 via 3
asn=8861 	id=4   	RPL	DAO ACK output 245 0
asn=8861 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8861 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=8861 	id=8   	Node	tx done to=4 numtx=3 acked=false
asn=8862 	id=2   	RPL	DAO output
asn=8862 	id=2   	RPL	warning: no acceptable parent
asn=8862 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=8862 	id=5   	RPL	DAO input from 6
asn=8862 	id=5   	RPL	DAO ACK output 244 0
asn=8862 	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=8862 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=8863 	id=6   	RPL	got DAO ACK seqno 244 (our 245), status 0
asn=8863 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8864 	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=8865 	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=8865 	id=6   	Node	tx done to=8 numtx=2 acked=false
asn=8875 	id=1   	RPL	DAO input from 5
asn=8875 	id=1   	RPL	DAO ACK output 244 0
asn=8875 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8875 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=8876 	id=2   	RPL	DIO input from 8
asn=8876 	id=2   	RPL	warning: no acceptable parent
asn=8876 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8877 	id=3   	RPL	got DAO ACK seqno 245 (our 246), status 0
asn=8877 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8877 	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=8878 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8879 	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=8879 	id=4   	Node	tx done to=5 numtx=5 acked=false
asn=8879 	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=8881 	id=6   	App	generate a packet, seqnum=48 for=1
asn=8881 	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=8882 	id=7   	App	generate a packet, seqnum=51 for=1
asn=8882 	id=8   	RPL	DIO input from 2
asn=8882 	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=8882 	id=2   	RPL	warning: no acceptable parent
asn=8882 	id=6   	Node	tx done to=8 numtx=3 acked=false
asn=8893 	id=2   	Node	warning: failed to find a nexthop for=1
asn=8893 	id=2   	RPL	loop detected, attempting repair
asn=8893 	id=2   	RPL	DIO output to 8
asn=8893 	id=2   	RPL	warning: no acceptable parent
asn=8893 	id=2   	RPL	warning: no acceptable parent
asn=8893 	id=2   	App	dropping app packet seqnum=25 for=1: no route
asn=8893 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8896 	id=5   	RPL	DAO input from 6
asn=8896 	id=5   	RPL	DAO ACK output 243 0
asn=8896 	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=8896 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=8897 	id=6   	RPL	got DAO ACK seqno 243 (our 245), status 0
asn=8897 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=8899 	id=3   	App	generate a packet, seqnum=45 for=1
asn=8899 	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=8899 	id=6   	Node	tx done to=8 numtx=4 acked=false
asn=8909 	id=1   	RPL	DAO input from 5
asn=8909 	id=1   	RPL	DAO ACK output 243 0
asn=8909 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8909 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=8910 	id=2   	RPL	got DAO ACK seqno 245 (our 249), status 0
asn=8910 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8911 	id=3   	RPL	loop detected, ignoring the first time
asn=8911 	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=8912 	id=4   	App	dropping app packet seqnum=45 for=1 to=5: queue full
asn=8912 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8913 	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=8913 	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=8920 	id=8   	RPL	DIO output to -1
asn=8926 	id=8   	App	generate a packet, seqnum=54 for=1
asn=8927 	id=2   	RPL	DAO input from 8
asn=8927 	id=2   	Node	add route to 2 via 8
asn=8927 	id=2   	RPL	DAO ACK output 245 0
asn=8927 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8927 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=8928 	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=8929 	id=4   	App	dropping app packet seqnum=47 for=1 to=5: queue full
asn=8929 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8930 	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=8933 	id=4   	App	generate a packet, seqnum=53 for=1
asn=8933 	id=4   	App	dropping app packet seqnum=53 for=1 to=5: queue full
asn=8933 	id=4   	RPL	DIO output to 6
asn=8933 	id=4   	RPL	parent switch: 5 -> 8
asn=8933 	id=4   	Node	remove the default route
asn=8933 	id=4   	Node	add the default route via 8
asn=8933 	id=4   	TSCH	Orchestra: new time source 8
asn=8933 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=8933 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=8933 	id=8   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=8933 	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=8933 	id=2   	RPL	warning: no acceptable parent
asn=8943 	id=1   	App	rx app packet seqnum=33 from=3
asn=8943 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8944 	id=2   	Node	warning: failed to find a nexthop for=1
asn=8944 	id=2   	RPL	loop detected, attempting repair
asn=8944 	id=2   	RPL	DIO output to 8
asn=8944 	id=2   	RPL	warning: no acceptable parent
asn=8944 	id=2   	RPL	warning: no acceptable parent
asn=8944 	id=2   	App	dropping app packet seqnum=31 for=1: no route
asn=8944 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8945 	id=3   	RPL	loop detected, ignoring the first time
asn=8945 	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=8946 	id=4   	RPL	loop detected, attempting repair
asn=8946 	id=4   	RPL	DIO output to 3
asn=8946 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8946 	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=8950 	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=8950 	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=8951 	id=5   	App	generate a packet, seqnum=54 for=1
asn=8959 	id=6   	RPL	DIO input from 4
