asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-1/config.json
asn=33019	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33025	id=5   	App	generate a packet, seqnum=283 for=1
asn=33032	id=1   	App	rx app packet seqnum=244 from=2
asn=33032	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33033	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33035	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33036	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33038	id=4   	RPL	DAO output
asn=33038	id=6   	App	generate a packet, seqnum=249 for=1
asn=33040	id=4   	App	generate a packet, seqnum=250 for=1
asn=33040	id=4   	App	dropping app packet seqnum=250 for=1 to=5: queue full
asn=33049	id=1   	App	rx app packet seqnum=283 from=5
asn=33049	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33051	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33053	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33065	id=8   	App	generate a packet, seqnum=245 for=1
asn=33066	id=1   	App	rx app packet seqnum=241 from=8
asn=33066	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33067	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33069	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33070	id=5   	RPL	DAO input from 4
asn=33070	id=5   	RPL	DAO ACK output 61 0
asn=33070	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33070	id=4   	TSCH	Orchestra: parent acked a DAO
asn=33071	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33076	id=5   	App	generate a packet, seqnum=284 for=1
asn=33083	id=1   	App	rx app packet seqnum=247 from=4
asn=33083	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33085	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33086	id=4   	RPL	got DAO ACK seqno 45 (our 61), status 0
asn=33086	id=5   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=33087	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33100	id=1   	RPL	DAO input from 5
asn=33100	id=1   	RPL	DAO ACK output 61 0
asn=33100	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33100	id=5   	TSCH	Orchestra: parent acked a DAO
asn=33101	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33103	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33103	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=33104	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=33104	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33111	id=2   	App	generate a packet, seqnum=248 for=1
asn=33117	id=1   	App	rx app packet seqnum=284 from=5
asn=33117	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33120	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33124	id=6   	App	generate a packet, seqnum=250 for=1
asn=33134	id=1   	App	rx app packet seqnum=246 from=6
asn=33134	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33136	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33137	id=4   	RPL	got DAO ACK seqno 45 (our 61), status 0
asn=33137	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=33138	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33146	id=5   	App	generate a packet, seqnum=285 for=1
asn=33148	id=8   	App	generate a packet, seqnum=246 for=1
asn=33151	id=1   	App	rx app packet seqnum=245 from=2
asn=33151	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33152	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33154	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33154	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=33155	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=33155	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33156	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33163	id=3   	App	generate a packet, seqnum=257 for=1
asn=33168	id=1   	App	rx app packet seqnum=285 from=5
asn=33168	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33169	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33170	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33171	id=4   	App	dropping app packet seqnum=257 for=1 to=5: queue full
asn=33171	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33171	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=33172	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33173	id=4   	RPL	DAO output
asn=33181	id=3   	App	generate a packet, seqnum=258 for=1
asn=33184	id=4   	App	generate a packet, seqnum=251 for=1
asn=33184	id=4   	App	dropping app packet seqnum=251 for=1 to=5: queue full
asn=33184	id=4   	RPL	warning: no acceptable parent
asn=33184	id=4   	RPL	parent switch: 5 -> null
asn=33184	id=4   	Node	remove the default route
asn=33184	id=4   	TSCH	Orchestra: new time source null
asn=33184	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=33185	id=1   	App	rx app packet seqnum=253 from=3
asn=33185	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33186	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33188	id=4   	Node	warning: failed to find a nexthop for=1
asn=33188	id=4   	RPL	loop detected, ignoring the first time
asn=33188	id=4   	App	dropping app packet seqnum=246 for=1: no route
asn=33188	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33189	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33189	id=4   	RPL	parent switch: null -> 3
asn=33189	id=4   	Node	add the default route via 3
asn=33189	id=4   	TSCH	Orchestra: new time source 3
asn=33189	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=33202	id=1   	App	rx app packet seqnum=254 from=3
asn=33202	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33203	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33205	id=4   	RPL	loop detected, ignoring the first time
asn=33205	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33205	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=33206	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33206	id=4   	RPL	parent switch: 3 -> 5
asn=33206	id=4   	Node	remove the default route
asn=33206	id=4   	Node	add the default route via 5
asn=33206	id=4   	TSCH	Orchestra: new time source 5
asn=33206	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=33206	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=33216	id=6   	App	generate a packet, seqnum=251 for=1
asn=33219	id=1   	App	rx app packet seqnum=242 from=8
asn=33219	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33221	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33221	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=33223	id=1   	Node	tx done to=5 numtx=3 acked=false
asn=33223	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33237	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33238	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=33239	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33240	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33253	id=1   	App	rx app packet seqnum=248 from=4
asn=33253	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33254	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33256	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33257	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33261	id=2   	App	generate a packet, seqnum=249 for=1
asn=33270	id=1   	App	rx app packet seqnum=247 from=6
asn=33270	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33273	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33274	id=5   	RPL	DAO input from 4
asn=33274	id=5   	RPL	DAO ACK output 61 0
asn=33274	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33274	id=4   	TSCH	Orchestra: parent acked a DAO
asn=33277	id=5   	App	generate a packet, seqnum=286 for=1
asn=33287	id=1   	RPL	DAO input from 5
asn=33287	id=1   	RPL	DAO ACK output 61 0
asn=33287	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33287	id=5   	TSCH	Orchestra: parent acked a DAO
asn=33291	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33304	id=1   	App	rx app packet seqnum=286 from=5
asn=33304	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33307	id=2   	App	generate a packet, seqnum=250 for=1
asn=33307	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33307	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=33308	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33315	id=4   	App	generate a packet, seqnum=252 for=1
asn=33321	id=1   	App	rx app packet seqnum=243 from=8
asn=33321	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33323	id=8   	App	generate a packet, seqnum=247 for=1
asn=33325	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33326	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33328	id=4   	RPL	DAO output
asn=33338	id=1   	App	rx app packet seqnum=249 from=4
asn=33338	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33340	id=3   	App	generate a packet, seqnum=259 for=1
asn=33340	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33342	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33355	id=1   	App	rx app packet seqnum=255 from=3
asn=33355	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33356	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33357	id=4   	App	generate a packet, seqnum=253 for=1
asn=33358	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33359	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33372	id=1   	App	rx app packet seqnum=247 from=2
asn=33372	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33373	id=8   	App	generate a packet, seqnum=248 for=1
asn=33373	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33375	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33376	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33377	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33378	id=5   	App	generate a packet, seqnum=287 for=1
asn=33389	id=1   	App	rx app packet seqnum=244 from=8
asn=33389	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33391	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33393	id=5   	RPL	got DAO ACK seqno 61 (our 243), status 0
asn=33393	id=1   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=33393	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33394	id=6   	App	generate a packet, seqnum=252 for=1
asn=33406	id=1   	App	rx app packet seqnum=256 from=3
asn=33406	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33407	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33408	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33409	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33410	id=5   	RPL	got DAO ACK seqno 61 (our 243), status 0
asn=33410	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33410	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=33423	id=1   	App	rx app packet seqnum=287 from=5
asn=33423	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33424	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33426	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33437	id=2   	App	generate a packet, seqnum=251 for=1
asn=33443	id=4   	App	dropping app packet seqnum=251 for=1 to=5: queue full
asn=33443	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33461	id=5   	RPL	DAO input from 4
asn=33461	id=5   	RPL	DAO ACK output 61 0
asn=33461	id=4   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=33461	id=4   	TSCH	Orchestra: parent acked a DAO
asn=33462	id=3   	App	generate a packet, seqnum=260 for=1
asn=33462	id=6   	App	generate a packet, seqnum=253 for=1
asn=33465	id=4   	App	generate a packet, seqnum=254 for=1
asn=33470	id=4   	RPL	DAO output
asn=33474	id=1   	RPL	DAO input from 5
asn=33474	id=1   	RPL	DAO ACK output 61 0
asn=33474	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33474	id=5   	TSCH	Orchestra: parent acked a DAO
asn=33475	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33476	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33477	id=4   	App	dropping app packet seqnum=260 for=1 to=5: queue full
asn=33477	id=4   	RPL	warning: no acceptable parent
asn=33477	id=4   	RPL	parent switch: 5 -> null
asn=33477	id=4   	Node	remove the default route
asn=33477	id=4   	TSCH	Orchestra: new time source null
asn=33477	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=33477	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33478	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=33478	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33492	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33494	id=4   	Node	warning: failed to find a nexthop for=1
asn=33494	id=4   	RPL	loop detected, ignoring the first time
asn=33494	id=4   	App	dropping app packet seqnum=253 for=1: no route
asn=33494	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33495	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33495	id=4   	RPL	parent switch: null -> 3
asn=33495	id=4   	Node	add the default route via 3
asn=33495	id=4   	TSCH	Orchestra: new time source 3
asn=33495	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=33503	id=8   	App	generate a packet, seqnum=249 for=1
asn=33508	id=1   	App	rx app packet seqnum=249 from=6
asn=33508	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33512	id=5   	RPL	got DAO ACK seqno 61 (our 243), status 0
asn=33512	id=1   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33512	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33513	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33527	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33528	id=4   	RPL	got DAO ACK seqno 45 (our 62), status 0
asn=33528	id=5   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=33529	id=2   	App	generate a packet, seqnum=252 for=1
asn=33531	id=5   	App	generate a packet, seqnum=288 for=1
asn=33542	id=1   	App	rx app packet seqnum=288 from=5
asn=33542	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33543	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33545	id=4   	RPL	loop detected, ignoring the first time
asn=33545	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33545	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=33546	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33555	id=6   	App	generate a packet, seqnum=254 for=1
asn=33559	id=1   	App	rx app packet seqnum=245 from=8
asn=33559	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33561	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33561	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=33562	id=4   	RPL	loop detected, ignoring the first time
asn=33562	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33562	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=33563	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33563	id=4   	RPL	parent switch: 3 -> 5
asn=33563	id=4   	Node	remove the default route
asn=33563	id=4   	Node	add the default route via 5
asn=33563	id=4   	TSCH	Orchestra: new time source 5
asn=33563	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=33563	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=33568	id=4   	App	generate a packet, seqnum=255 for=1
asn=33576	id=1   	App	rx app packet seqnum=248 from=2
asn=33576	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33577	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33578	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=33578	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=33579	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33579	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=33580	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33584	id=3   	App	generate a packet, seqnum=261 for=1
asn=33593	id=1   	App	rx app packet seqnum=250 from=6
asn=33593	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33594	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33595	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=33595	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=33596	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33596	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=33597	id=5   	RPL	DAO input from 4
asn=33597	id=5   	RPL	DAO ACK output 61 0
asn=33597	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33597	id=4   	TSCH	Orchestra: parent acked a DAO
asn=33610	id=1   	RPL	DAO input from 5
asn=33610	id=1   	RPL	DAO ACK output 61 0
asn=33610	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33610	id=5   	TSCH	Orchestra: parent acked a DAO
asn=33612	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=33614	id=5   	RPL	got DAO ACK seqno 61 (our 243), status 0
asn=33614	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33614	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33628	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33630	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33643	id=6   	App	generate a packet, seqnum=255 for=1
asn=33644	id=8   	App	generate a packet, seqnum=250 for=1
asn=33646	id=5   	App	generate a packet, seqnum=289 for=1
asn=33646	id=6   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=33648	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33649	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33651	id=2   	App	generate a packet, seqnum=253 for=1
asn=33652	id=4   	RPL	DAO output
asn=33661	id=1   	App	rx app packet seqnum=289 from=5
asn=33661	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33662	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33663	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33664	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33665	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33678	id=1   	App	rx app packet seqnum=258 from=3
asn=33678	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33679	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33680	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33681	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33681	id=5   	Node	tx done to=4 numtx=5 acked=false
asn=33682	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33685	id=3   	App	generate a packet, seqnum=262 for=1
asn=33695	id=1   	App	rx app packet seqnum=251 from=6
asn=33695	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33696	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33698	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33699	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33706	id=5   	App	generate a packet, seqnum=290 for=1
asn=33712	id=1   	App	rx app packet seqnum=249 from=2
asn=33712	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33713	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33715	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33716	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33721	id=3   	App	generate a packet, seqnum=263 for=1
asn=33722	id=8   	App	generate a packet, seqnum=251 for=1
asn=33727	id=4   	App	generate a packet, seqnum=256 for=1
asn=33729	id=1   	App	rx app packet seqnum=250 from=2
asn=33729	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33730	id=2   	App	generate a packet, seqnum=254 for=1
asn=33730	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33732	id=4   	App	dropping app packet seqnum=262 for=1 to=5: queue full
asn=33732	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33733	id=5   	RPL	DAO input from 4
asn=33733	id=5   	RPL	DAO ACK output 62 0
asn=33733	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33733	id=4   	TSCH	Orchestra: parent acked a DAO
asn=33734	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33746	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=33748	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=33749	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=33750	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33763	id=1   	App	rx app packet seqnum=290 from=5
asn=33763	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=33765	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=33766	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=33767	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33780	id=1   	App	rx app packet seqnum=252 from=4
asn=33780	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33781	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33782	id=4   	App	generate a packet, seqnum=257 for=1
asn=33783	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33784	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33786	id=6   	App	generate a packet, seqnum=256 for=1
asn=33791	id=7   	RPL	DIO output to 8
asn=33797	id=1   	RPL	DAO input from 5
asn=33797	id=1   	RPL	DAO ACK output 62 0
asn=33797	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33797	id=5   	TSCH	Orchestra: parent acked a DAO
asn=33799	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33800	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33800	id=5   	Node	tx done to=4 numtx=6 acked=false
asn=33801	id=5   	RPL	got DAO ACK seqno 62 (our 243), status 0
asn=33801	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33801	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=33814	id=1   	App	rx app packet seqnum=253 from=4
asn=33814	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33815	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33817	id=4   	RPL	DAO output
asn=33817	id=4   	App	dropping app packet seqnum=256 for=1 to=5: queue full
asn=33817	id=4   	RPL	warning: no acceptable parent
asn=33817	id=4   	RPL	parent switch: 5 -> null
asn=33817	id=4   	Node	remove the default route
asn=33817	id=4   	TSCH	Orchestra: new time source null
asn=33817	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=33817	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33826	id=8   	App	generate a packet, seqnum=252 for=1
asn=33831	id=1   	App	rx app packet seqnum=259 from=3
asn=33831	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33834	id=4   	RPL	got DAO ACK seqno 47 (our 63), status 0
asn=33834	id=5   	Node	tx done to=4 numtx=7 acked=true, remove packet
asn=33835	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=33835	id=4   	RPL	parent switch: null -> 3
asn=33835	id=4   	Node	add the default route via 3
asn=33835	id=4   	TSCH	Orchestra: new time source 3
asn=33835	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=33836	id=3   	App	generate a packet, seqnum=264 for=1
asn=33836	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=33842	id=2   	App	generate a packet, seqnum=255 for=1
asn=33842	id=5   	App	generate a packet, seqnum=291 for=1
asn=33848	id=1   	App	rx app packet seqnum=247 from=8
asn=33848	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33849	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33850	id=6   	App	generate a packet, seqnum=257 for=1
asn=33850	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=33851	id=4   	RPL	loop detected, ignoring the first time
asn=33851	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33851	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=33852	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33852	id=4   	RPL	parent switch: 3 -> 5
asn=33852	id=4   	Node	remove the default route
asn=33852	id=4   	Node	add the default route via 5
asn=33852	id=4   	TSCH	Orchestra: new time source 5
asn=33852	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=33852	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=33862	id=5   	RPL	DIO output to 8
asn=33865	id=1   	App	rx app packet seqnum=248 from=8
asn=33865	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33866	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=33867	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=33867	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=33868	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33869	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33870	id=5   	App	generate a packet, seqnum=292 for=1
asn=33882	id=1   	App	rx app packet seqnum=291 from=5
asn=33882	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=33883	id=8   	RPL	DIO input from 5
asn=33883	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=33884	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=33884	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=33885	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=33885	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=33886	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=33899	id=1   	App	rx app packet seqnum=252 from=6
asn=33899	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
